2.196999999999999886e+02,4.540000000000000036e+00,1.555099999999999909e+02
2.205999999999999943e+02,4.530000000000000249e+00,1.551599999999999966e+02
2.215000000000000000e+02,4.509999999999999787e+00,1.547899999999999920e+02
2.224000000000000057e+02,4.490000000000000213e+00,1.544199999999999875e+02
2.233000000000000114e+02,4.469999999999999751e+00,1.540900000000000034e+02
2.241999999999999886e+02,4.450000000000000178e+00,1.537800000000000011e+02
2.250999999999999943e+02,4.200000000000000178e+00,1.420000000000000000e+02
2.260000000000000000e+02,4.200000000000000178e+00,1.420200000000000102e+02
2.269000000000000057e+02,4.200000000000000178e+00,1.420699999999999932e+02
2.278000000000000114e+02,4.209999999999999964e+00,1.421500000000000057e+02
2.286999999999999886e+02,4.200000000000000178e+00,1.422500000000000000e+02
2.295999999999999943e+02,4.209999999999999964e+00,1.423700000000000045e+02
2.305000000000000000e+02,4.209999999999999964e+00,1.425000000000000000e+02
2.314000000000000057e+02,4.219999999999999751e+00,1.426599999999999966e+02
2.323000000000000114e+02,4.230000000000000426e+00,1.428300000000000125e+02
2.331999999999999886e+02,4.250000000000000000e+00,1.429799999999999898e+02
2.340999999999999943e+02,4.269999999999999574e+00,1.430999999999999943e+02
2.350000000000000000e+02,4.299999999999999822e+00,1.431599999999999966e+02
2.359000000000000057e+02,4.320000000000000284e+00,1.431899999999999977e+02
2.368000000000000114e+02,4.349999999999999645e+00,1.431999999999999886e+02
2.376999999999999886e+02,4.379999999999999893e+00,1.431800000000000068e+02
2.385999999999999943e+02,4.400000000000000355e+00,1.431699999999999875e+02
2.395000000000000000e+02,4.419999999999999929e+00,1.431599999999999966e+02
2.404000000000000057e+02,4.450000000000000178e+00,1.431800000000000068e+02
2.413000000000000114e+02,4.480000000000000426e+00,1.432100000000000080e+02
2.421999999999999886e+02,4.509999999999999787e+00,1.432100000000000080e+02
2.430999999999999943e+02,4.540000000000000036e+00,1.431800000000000068e+02
2.440000000000000000e+02,4.580000000000000071e+00,1.430800000000000125e+02
2.449000000000000057e+02,4.610000000000000320e+00,1.429300000000000068e+02
2.458000000000000114e+02,4.639999999999999680e+00,1.427400000000000091e+02
2.466999999999999886e+02,4.669999999999999929e+00,1.425600000000000023e+02
2.475999999999999943e+02,4.700000000000000178e+00,1.423799999999999955e+02
2.485000000000000000e+02,4.719999999999999751e+00,1.422100000000000080e+02
2.494000000000000057e+02,4.750000000000000000e+00,1.420800000000000125e+02
2.503000000000000114e+02,4.780000000000000249e+00,1.419499999999999886e+02
2.511999999999999886e+02,4.809999999999999609e+00,1.417899999999999920e+02
2.520999999999999943e+02,4.849999999999999645e+00,1.415399999999999920e+02
2.530000000000000000e+02,4.879999999999999893e+00,1.412500000000000000e+02
2.539000000000000057e+02,4.900000000000000355e+00,1.408700000000000045e+02
2.548000000000000114e+02,4.919999999999999929e+00,1.404699999999999989e+02
2.556999999999999886e+02,4.929999999999999716e+00,1.400399999999999920e+02
2.566000000000000227e+02,4.940000000000000391e+00,1.396200000000000045e+02
2.575000000000000000e+02,4.940000000000000391e+00,1.391699999999999875e+02
2.583999999999999773e+02,4.940000000000000391e+00,1.387199999999999989e+02
2.593000000000000114e+02,4.929999999999999716e+00,1.383000000000000114e+02
2.601999999999999886e+02,4.919999999999999929e+00,1.379000000000000057e+02
2.611000000000000227e+02,4.910000000000000142e+00,1.375399999999999920e+02
2.620000000000000000e+02,4.900000000000000355e+00,1.372500000000000000e+02
2.628999999999999773e+02,4.879999999999999893e+00,1.369900000000000091e+02
2.638000000000000114e+02,4.879999999999999893e+00,1.367299999999999898e+02
2.646999999999999886e+02,4.870000000000000107e+00,1.364399999999999977e+02
2.656000000000000227e+02,4.860000000000000320e+00,1.361599999999999966e+02
2.665000000000000000e+02,4.849999999999999645e+00,1.358199999999999932e+02
2.673999999999999773e+02,4.839999999999999858e+00,1.354600000000000080e+02
2.683000000000000114e+02,4.820000000000000284e+00,1.350800000000000125e+02
2.691999999999999886e+02,4.790000000000000036e+00,1.347299999999999898e+02
2.701000000000000227e+02,4.759999999999999787e+00,1.344099999999999966e+02
2.710000000000000000e+02,4.730000000000000426e+00,1.341800000000000068e+02
2.718999999999999773e+02,4.700000000000000178e+00,1.340200000000000102e+02
2.728000000000000114e+02,4.679999999999999716e+00,1.339199999999999875e+02
2.736999999999999886e+02,4.679999999999999716e+00,1.338300000000000125e+02
2.746000000000000227e+02,4.669999999999999929e+00,1.337199999999999989e+02
2.755000000000000000e+02,4.669999999999999929e+00,1.335800000000000125e+02
2.763999999999999773e+02,4.660000000000000142e+00,1.333799999999999955e+02
2.773000000000000114e+02,4.639999999999999680e+00,1.331200000000000045e+02
2.781999999999999886e+02,4.620000000000000107e+00,1.328300000000000125e+02
2.791000000000000227e+02,4.570000000000000284e+00,1.325900000000000034e+02
2.800000000000000000e+02,4.509999999999999787e+00,1.324499999999999886e+02
2.808999999999999773e+02,4.450000000000000178e+00,1.324600000000000080e+02
2.818000000000000114e+02,4.389999999999999680e+00,1.326800000000000068e+02
2.826999999999999886e+02,4.349999999999999645e+00,1.330699999999999932e+02
2.836000000000000227e+02,4.320000000000000284e+00,1.335600000000000023e+02
2.845000000000000000e+02,4.299999999999999822e+00,1.341200000000000045e+02
2.853999999999999773e+02,4.299999999999999822e+00,1.346599999999999966e+02
2.863000000000000114e+02,4.299999999999999822e+00,1.351500000000000057e+02
2.871999999999999886e+02,4.320000000000000284e+00,1.355800000000000125e+02
2.881000000000000227e+02,4.320000000000000284e+00,1.359600000000000080e+02
2.890000000000000000e+02,4.339999999999999858e+00,1.362500000000000000e+02
2.898999999999999773e+02,4.349999999999999645e+00,1.365500000000000114e+02
2.908000000000000114e+02,4.349999999999999645e+00,1.368600000000000136e+02
2.916999999999999886e+02,4.360000000000000320e+00,1.371599999999999966e+02
2.926000000000000227e+02,4.360000000000000320e+00,1.374600000000000080e+02
2.935000000000000000e+02,4.370000000000000107e+00,1.377500000000000000e+02
2.943999999999999773e+02,4.379999999999999893e+00,1.380500000000000114e+02
2.953000000000000114e+02,4.379999999999999893e+00,1.383199999999999932e+02
2.961999999999999886e+02,4.379999999999999893e+00,1.385699999999999932e+02
2.971000000000000227e+02,4.389999999999999680e+00,1.388199999999999932e+02
2.980000000000000000e+02,4.400000000000000355e+00,1.390399999999999920e+02
2.988999999999999773e+02,4.410000000000000142e+00,1.392199999999999989e+02
2.998000000000000114e+02,4.419999999999999929e+00,1.393700000000000045e+02
3.006999999999999886e+02,4.440000000000000391e+00,1.395000000000000000e+02
3.016000000000000227e+02,4.450000000000000178e+00,1.395699999999999932e+02
3.025000000000000000e+02,4.459999999999999964e+00,1.395800000000000125e+02
3.033999999999999773e+02,4.469999999999999751e+00,1.395699999999999932e+02
3.043000000000000114e+02,4.480000000000000426e+00,1.395500000000000114e+02
3.051999999999999886e+02,4.490000000000000213e+00,1.395099999999999909e+02
3.061000000000000227e+02,4.490000000000000213e+00,1.394699999999999989e+02
3.070000000000000000e+02,4.490000000000000213e+00,1.394300000000000068e+02
3.078999999999999773e+02,4.490000000000000213e+00,1.394099999999999966e+02
3.088000000000000114e+02,4.480000000000000426e+00,1.394300000000000068e+02
3.096999999999999886e+02,4.480000000000000426e+00,1.394499999999999886e+02
3.106000000000000227e+02,4.490000000000000213e+00,1.395099999999999909e+02
3.115000000000000000e+02,4.490000000000000213e+00,1.395500000000000114e+02
3.123999999999999773e+02,4.500000000000000000e+00,1.395800000000000125e+02
3.133000000000000114e+02,4.500000000000000000e+00,1.396100000000000136e+02
3.141999999999999886e+02,4.509999999999999787e+00,1.396100000000000136e+02
3.151000000000000227e+02,4.519999999999999574e+00,1.395900000000000034e+02
3.160000000000000000e+02,4.530000000000000249e+00,1.395399999999999920e+02
3.168999999999999773e+02,4.530000000000000249e+00,1.394799999999999898e+02
3.178000000000000114e+02,4.540000000000000036e+00,1.393899999999999864e+02
3.186999999999999886e+02,4.540000000000000036e+00,1.393000000000000114e+02
3.196000000000000227e+02,4.540000000000000036e+00,1.392199999999999989e+02
3.205000000000000000e+02,4.530000000000000249e+00,1.391500000000000057e+02
3.213999999999999773e+02,4.519999999999999574e+00,1.391100000000000136e+02
3.223000000000000114e+02,4.519999999999999574e+00,1.390900000000000034e+02
3.231999999999999886e+02,4.509999999999999787e+00,1.390900000000000034e+02
3.241000000000000227e+02,4.509999999999999787e+00,1.390999999999999943e+02
3.250000000000000000e+02,4.509999999999999787e+00,1.391399999999999864e+02
3.258999999999999773e+02,4.509999999999999787e+00,1.391800000000000068e+02
3.268000000000000114e+02,4.509999999999999787e+00,1.392199999999999989e+02
3.276999999999999886e+02,4.509999999999999787e+00,1.392500000000000000e+02
3.286000000000000227e+02,4.509999999999999787e+00,1.392899999999999920e+02
3.295000000000000000e+02,4.500000000000000000e+00,1.393300000000000125e+02
3.303999999999999773e+02,4.509999999999999787e+00,1.393600000000000136e+02
3.313000000000000114e+02,4.509999999999999787e+00,1.394000000000000057e+02
3.321999999999999886e+02,4.509999999999999787e+00,1.394199999999999875e+02
3.331000000000000227e+02,4.519999999999999574e+00,1.394499999999999886e+02
3.340000000000000000e+02,4.519999999999999574e+00,1.394499999999999886e+02
3.348999999999999773e+02,4.530000000000000249e+00,1.394799999999999898e+02
3.358000000000000114e+02,4.540000000000000036e+00,1.394799999999999898e+02
3.366999999999999886e+02,4.540000000000000036e+00,1.394900000000000091e+02
3.376000000000000227e+02,4.540000000000000036e+00,1.394799999999999898e+02
3.385000000000000000e+02,4.549999999999999822e+00,1.394799999999999898e+02
3.393999999999999773e+02,4.549999999999999822e+00,1.394799999999999898e+02
3.403000000000000114e+02,4.559999999999999609e+00,1.394799999999999898e+02
3.411999999999999886e+02,4.559999999999999609e+00,1.394699999999999989e+02
3.421000000000000227e+02,4.570000000000000284e+00,1.394499999999999886e+02
3.430000000000000000e+02,4.570000000000000284e+00,1.394399999999999977e+02
3.438999999999999773e+02,4.580000000000000071e+00,1.394000000000000057e+02
3.448000000000000114e+02,4.580000000000000071e+00,1.393600000000000136e+02
3.456999999999999886e+02,4.589999999999999858e+00,1.393100000000000023e+02
3.466000000000000227e+02,4.589999999999999858e+00,1.392700000000000102e+02
3.475000000000000000e+02,4.599999999999999645e+00,1.392100000000000080e+02
3.483999999999999773e+02,4.599999999999999645e+00,1.391399999999999864e+02
3.493000000000000114e+02,4.639999999999999680e+00,1.394499999999999886e+02
3.501999999999999886e+02,4.639999999999999680e+00,1.393899999999999864e+02
3.511000000000000227e+02,4.650000000000000355e+00,1.393100000000000023e+02
3.520000000000000000e+02,4.650000000000000355e+00,1.392400000000000091e+02
3.528999999999999773e+02,4.650000000000000355e+00,1.391699999999999875e+02
3.538000000000000114e+02,4.660000000000000142e+00,1.390999999999999943e+02
3.546999999999999886e+02,4.660000000000000142e+00,1.390200000000000102e+02
3.556000000000000227e+02,4.660000000000000142e+00,1.389499999999999886e+02
3.565000000000000000e+02,4.669999999999999929e+00,1.388899999999999864e+02
3.573999999999999773e+02,4.669999999999999929e+00,1.388499999999999943e+02
3.583000000000000114e+02,4.679999999999999716e+00,1.388100000000000023e+02
3.591999999999999886e+02,4.690000000000000391e+00,1.387899999999999920e+02
3.601000000000000227e+02,4.690000000000000391e+00,1.391399999999999864e+02
3.610000000000000000e+02,4.700000000000000178e+00,1.391299999999999955e+02
3.618999999999999773e+02,4.730000000000000426e+00,1.391100000000000136e+02
3.628000000000000114e+02,4.759999999999999787e+00,1.390699999999999932e+02
3.636999999999999886e+02,4.790000000000000036e+00,1.389799999999999898e+02
3.646000000000000227e+02,4.830000000000000071e+00,1.388499999999999943e+02
3.655000000000000000e+02,4.870000000000000107e+00,1.386699999999999875e+02
3.663999999999999773e+02,4.910000000000000142e+00,1.384600000000000080e+02
3.673000000000000114e+02,5.030000000000000249e+00,1.385900000000000034e+02
3.681999999999999886e+02,5.070000000000000284e+00,1.382899999999999920e+02
3.691000000000000227e+02,5.120000000000000107e+00,1.379399999999999977e+02
3.700000000000000000e+02,5.190000000000000391e+00,1.382199999999999989e+02
3.708999999999999773e+02,5.250000000000000000e+00,1.378300000000000125e+02
3.718000000000000114e+02,5.320000000000000284e+00,1.374000000000000057e+02
3.726999999999999886e+02,5.379999999999999893e+00,1.369199999999999875e+02
3.736000000000000227e+02,5.440000000000000391e+00,1.364000000000000057e+02
3.745000000000000000e+02,5.500000000000000000e+00,1.358300000000000125e+02
3.753999999999999773e+02,5.570000000000000284e+00,1.353300000000000125e+02
3.763000000000000114e+02,5.620000000000000107e+00,1.346800000000000068e+02
3.771999999999999886e+02,5.669999999999999929e+00,1.340099999999999909e+02
3.781000000000000227e+02,5.700000000000000178e+00,1.333199999999999932e+02
3.790000000000000000e+02,5.740000000000000213e+00,1.325699999999999932e+02
3.798999999999999773e+02,5.759999999999999787e+00,1.318100000000000023e+02
3.808000000000000114e+02,5.780000000000000249e+00,1.310500000000000114e+02
3.816999999999999886e+02,5.780000000000000249e+00,1.302800000000000011e+02
3.826000000000000227e+02,5.769999999999999574e+00,1.295600000000000023e+02
3.835000000000000000e+02,5.759999999999999787e+00,1.288899999999999864e+02
3.843999999999999773e+02,5.740000000000000213e+00,1.283100000000000023e+02
3.853000000000000114e+02,5.700000000000000178e+00,1.278299999999999983e+02
3.861999999999999886e+02,5.580000000000000071e+00,1.272300000000000040e+02
3.871000000000000227e+02,5.549999999999999822e+00,1.269500000000000028e+02
3.880000000000000000e+02,5.519999999999999574e+00,1.267000000000000028e+02
3.888999999999999773e+02,5.490000000000000213e+00,1.265000000000000000e+02
3.898000000000000114e+02,5.459999999999999964e+00,1.263400000000000034e+02
3.906999999999999886e+02,5.429999999999999716e+00,1.262099999999999937e+02
3.916000000000000227e+02,5.389999999999999680e+00,1.260999999999999943e+02
3.925000000000000000e+02,5.360000000000000320e+00,1.260300000000000011e+02
3.933999999999999773e+02,5.330000000000000071e+00,1.260000000000000000e+02
3.943000000000000114e+02,5.250000000000000000e+00,1.260999999999999943e+02
3.951999999999999886e+02,5.219999999999999751e+00,1.260900000000000034e+02
3.961000000000000227e+02,5.190000000000000391e+00,1.260999999999999943e+02
3.970000000000000000e+02,5.169999999999999929e+00,1.261200000000000045e+02
3.978999999999999773e+02,5.150000000000000355e+00,1.261599999999999966e+02
3.988000000000000114e+02,5.120000000000000107e+00,1.262300000000000040e+02
3.996999999999999886e+02,5.099999999999999645e+00,1.263199999999999932e+02
4.006000000000000227e+02,5.080000000000000071e+00,1.264399999999999977e+02
4.015000000000000000e+02,5.070000000000000284e+00,1.265699999999999932e+02
4.023999999999999773e+02,5.009999999999999787e+00,1.265300000000000011e+02
4.033000000000000114e+02,5.009999999999999787e+00,1.266700000000000017e+02
4.041999999999999886e+02,5.009999999999999787e+00,1.267900000000000063e+02
4.051000000000000227e+02,5.009999999999999787e+00,1.268799999999999955e+02
4.060000000000000000e+02,5.009999999999999787e+00,1.269699999999999989e+02
4.068999999999999773e+02,5.009999999999999787e+00,1.270400000000000063e+02
4.078000000000000114e+02,5.009999999999999787e+00,1.270900000000000034e+02
4.086999999999999886e+02,5.019999999999999574e+00,1.271200000000000045e+02
4.096000000000000227e+02,5.030000000000000249e+00,1.271200000000000045e+02
4.105000000000000000e+02,5.030000000000000249e+00,1.270900000000000034e+02
4.113999999999999773e+02,5.030000000000000249e+00,1.270199999999999960e+02
4.123000000000000114e+02,5.030000000000000249e+00,1.269500000000000028e+02
4.131999999999999886e+02,5.030000000000000249e+00,1.268499999999999943e+02
4.141000000000000227e+02,5.030000000000000249e+00,1.267199999999999989e+02
4.150000000000000000e+02,5.030000000000000249e+00,1.265999999999999943e+02
4.158999999999999773e+02,5.019999999999999574e+00,1.264800000000000040e+02
4.168000000000000114e+02,5.009999999999999787e+00,1.263799999999999955e+02
4.176999999999999886e+02,5.000000000000000000e+00,1.262800000000000011e+02
4.186000000000000227e+02,4.940000000000000391e+00,1.259099999999999966e+02
4.195000000000000000e+02,4.929999999999999716e+00,1.258400000000000034e+02
4.203999999999999773e+02,4.919999999999999929e+00,1.257699999999999960e+02
4.213000000000000114e+02,4.910000000000000142e+00,1.257099999999999937e+02
4.221999999999999886e+02,4.900000000000000355e+00,1.256500000000000057e+02
4.231000000000000227e+02,4.900000000000000355e+00,1.255999999999999943e+02
4.240000000000000000e+02,4.900000000000000355e+00,1.255499999999999972e+02
4.248999999999999773e+02,4.900000000000000355e+00,1.254899999999999949e+02
4.258000000000000114e+02,4.889999999999999680e+00,1.254300000000000068e+02
4.266999999999999886e+02,4.900000000000000355e+00,1.253499999999999943e+02
4.276000000000000227e+02,4.900000000000000355e+00,1.252699999999999960e+02
4.285000000000000000e+02,4.910000000000000142e+00,1.251599999999999966e+02
4.293999999999999773e+02,4.919999999999999929e+00,1.250400000000000063e+02
4.303000000000000114e+02,4.929999999999999716e+00,1.249000000000000057e+02
4.311999999999999886e+02,4.940000000000000391e+00,1.247199999999999989e+02
4.321000000000000227e+02,4.950000000000000178e+00,1.245100000000000051e+02
4.330000000000000000e+02,4.969999999999999751e+00,1.242800000000000011e+02
4.338999999999999773e+02,4.980000000000000426e+00,1.240100000000000051e+02
4.348000000000000114e+02,4.990000000000000213e+00,1.236899999999999977e+02
4.356999999999999886e+02,5.009999999999999787e+00,1.233799999999999955e+02
4.366000000000000227e+02,5.019999999999999574e+00,1.230199999999999960e+02
4.375000000000000000e+02,5.019999999999999574e+00,1.226400000000000006e+02
4.383999999999999773e+02,5.019999999999999574e+00,1.222500000000000000e+02
4.393000000000000114e+02,5.009999999999999787e+00,1.218799999999999955e+02
4.401999999999999886e+02,5.000000000000000000e+00,1.215300000000000011e+02
4.411000000000000227e+02,4.990000000000000213e+00,1.212099999999999937e+02
4.420000000000000000e+02,4.969999999999999751e+00,1.209000000000000057e+02
4.428999999999999773e+02,4.959999999999999964e+00,1.206200000000000045e+02
4.438000000000000114e+02,4.940000000000000391e+00,1.203700000000000045e+02
4.446999999999999886e+02,4.929999999999999716e+00,1.201400000000000006e+02
4.456000000000000227e+02,4.919999999999999929e+00,1.199300000000000068e+02
4.465000000000000000e+02,4.910000000000000142e+00,1.197199999999999989e+02
4.473999999999999773e+02,4.900000000000000355e+00,1.195199999999999960e+02
4.483000000000000114e+02,4.889999999999999680e+00,1.193499999999999943e+02
