8.600000000000000000e+08,-1.172000000000000064e+01,1.768899999999999864e+02
8.650000000000000000e+08,-9.150000000000000355e+00,1.589600000000000080e+02
8.700000000000000000e+08,-7.700000000000000178e+00,1.492100000000000080e+02
8.750000000000000000e+08,-6.150000000000000355e+00,1.378199999999999932e+02
8.800000000000000000e+08,-5.070000000000000284e+00,1.283600000000000136e+02
8.850000000000000000e+08,-4.259999999999999787e+00,1.195600000000000023e+02
8.900000000000000000e+08,-3.470000000000000195e+00,1.098199999999999932e+02
8.950000000000000000e+08,-2.850000000000000089e+00,1.003199999999999932e+02
9.000000000000000000e+08,-2.490000000000000213e+00,9.193000000000000682e+01
9.050000000000000000e+08,-2.250000000000000000e+00,8.443000000000000682e+01
9.100000000000000000e+08,-2.080000000000000071e+00,7.709999999999999432e+01
9.150000000000000000e+08,-1.989999999999999991e+00,7.020999999999999375e+01
9.200000000000000000e+08,-2.040000000000000036e+00,6.404000000000000625e+01
9.250000000000000000e+08,-2.169999999999999929e+00,5.789999999999999858e+01
9.300000000000000000e+08,-2.379999999999999893e+00,5.235999999999999943e+01
9.350000000000000000e+08,-2.709999999999999964e+00,4.742000000000000171e+01
9.400000000000000000e+08,-3.049999999999999822e+00,4.197999999999999687e+01
9.450000000000000000e+08,-3.479999999999999982e+00,3.728000000000000114e+01
9.500000000000000000e+08,-4.169999999999999929e+00,3.485000000000000142e+01
9.550000000000000000e+08,-5.070000000000000284e+00,3.556000000000000227e+01
9.600000000000000000e+08,-5.900000000000000355e+00,3.854999999999999716e+01
9.650000000000000000e+08,-6.339999999999999858e+00,3.942000000000000171e+01
9.700000000000000000e+08,-6.309999999999999609e+00,3.704999999999999716e+01
9.750000000000000000e+08,-6.370000000000000107e+00,3.443999999999999773e+01
9.800000000000000000e+08,-6.559999999999999609e+00,3.042000000000000171e+01
9.850000000000000000e+08,-7.009999999999999787e+00,2.803000000000000114e+01
9.900000000000000000e+08,-7.809999999999999609e+00,2.946999999999999886e+01
9.950000000000000000e+08,-8.609999999999999432e+00,3.151000000000000156e+01
1.000000000000000000e+09,-8.919999999999999929e+00,3.005000000000000071e+01
1.005000000000000000e+09,-9.179999999999999716e+00,2.701000000000000156e+01
1.010000000000000000e+09,-9.769999999999999574e+00,2.521000000000000085e+01
1.015000000000000000e+09,-1.089000000000000057e+01,2.983999999999999986e+01
1.020000000000000000e+09,-1.240000000000000036e+01,3.556000000000000227e+01
1.025000000000000000e+09,-1.376999999999999957e+01,4.940999999999999659e+01
1.030000000000000000e+09,-1.518999999999999950e+01,7.206000000000000227e+01
1.035000000000000000e+09,-1.524000000000000021e+01,8.804999999999999716e+01
1.040000000000000000e+09,-1.359999999999999964e+01,9.309999999999999432e+01
1.045000000000000000e+09,-1.161999999999999922e+01,9.137999999999999545e+01
1.050000000000000000e+09,-1.016000000000000014e+01,8.876999999999999602e+01
1.055000000000000000e+09,-9.300000000000000711e+00,8.796999999999999886e+01
1.060000000000000000e+09,-8.650000000000000355e+00,8.784000000000000341e+01
1.065000000000000000e+09,-7.889999999999999680e+00,8.598000000000000398e+01
1.070000000000000000e+09,-6.980000000000000426e+00,8.218000000000000682e+01
1.075000000000000000e+09,-6.169999999999999929e+00,7.779999999999999716e+01
1.080000000000000000e+09,-5.480000000000000426e+00,7.296999999999999886e+01
1.085000000000000000e+09,-4.860000000000000320e+00,6.740000000000000568e+01
1.090000000000000000e+09,-4.330000000000000071e+00,6.134000000000000341e+01
1.095000000000000000e+09,-3.870000000000000107e+00,5.504999999999999716e+01
1.100000000000000000e+09,-3.529999999999999805e+00,4.881000000000000227e+01
1.105000000000000000e+09,-3.250000000000000000e+00,4.260999999999999943e+01
1.110000000000000000e+09,-3.020000000000000018e+00,3.642999999999999972e+01
1.115000000000000000e+09,-2.819999999999999840e+00,2.998999999999999844e+01
1.120000000000000000e+09,-2.640000000000000124e+00,2.314999999999999858e+01
1.125000000000000000e+09,-2.500000000000000000e+00,1.540000000000000036e+01
1.130000000000000000e+09,-2.439999999999999947e+00,8.250000000000000000e+00
1.135000000000000000e+09,-2.390000000000000124e+00,2.879999999999999893e+00
1.140000000000000000e+09,-2.270000000000000018e+00,2.300000000000000100e-01
1.145000000000000000e+09,-2.140000000000000124e+00,1.709999999999999964e+00
1.150000000000000000e+09,-2.109999999999999876e+00,7.169999999999999929e+00
1.155000000000000000e+09,-2.140000000000000124e+00,1.508000000000000007e+01
1.160000000000000000e+09,-2.200000000000000178e+00,2.305000000000000071e+01
1.165000000000000000e+09,-2.259999999999999787e+00,2.998000000000000043e+01
1.170000000000000000e+09,-2.310000000000000053e+00,3.688000000000000256e+01
1.175000000000000000e+09,-2.359999999999999876e+00,4.359000000000000341e+01
1.180000000000000000e+09,-2.419999999999999929e+00,5.029999999999999716e+01
1.185000000000000000e+09,-2.459999999999999964e+00,5.675999999999999801e+01
1.190000000000000000e+09,-2.560000000000000053e+00,6.296000000000000085e+01
1.195000000000000000e+09,-2.620000000000000107e+00,6.898000000000000398e+01
1.200000000000000000e+09,-2.700000000000000178e+00,7.498000000000000398e+01
1.205000000000000000e+09,-2.750000000000000000e+00,8.076999999999999602e+01
1.210000000000000000e+09,-2.790000000000000036e+00,8.673999999999999488e+01
1.215000000000000000e+09,-2.790000000000000036e+00,9.318000000000000682e+01
1.220000000000000000e+09,-2.790000000000000036e+00,9.993000000000000682e+01
1.225000000000000000e+09,-2.859999999999999876e+00,1.066099999999999994e+02
1.230000000000000000e+09,-3.009999999999999787e+00,1.131099999999999994e+02
1.235000000000000000e+09,-3.240000000000000213e+00,1.189899999999999949e+02
1.240000000000000000e+09,-3.560000000000000053e+00,1.239399999999999977e+02
1.245000000000000000e+09,-3.950000000000000178e+00,1.277800000000000011e+02
