4.450000000000000000e+08,5.860000000000000320e+00,6.310000000000000142e+01
4.500000000000000000e+08,5.860000000000000320e+00,7.142000000000000171e+01
4.550000000000000000e+08,5.900000000000000355e+00,7.854000000000000625e+01
4.600000000000000000e+08,5.980000000000000426e+00,8.404000000000000625e+01
4.650000000000000000e+08,6.150000000000000355e+00,8.718000000000000682e+01
4.700000000000000000e+08,6.429999999999999716e+00,9.015000000000000568e+01
4.750000000000000000e+08,6.660000000000000142e+00,9.692000000000000171e+01
4.800000000000000000e+08,6.540000000000000036e+00,1.057099999999999937e+02
4.850000000000000000e+08,6.280000000000000249e+00,1.144899999999999949e+02
4.900000000000000000e+08,6.110000000000000320e+00,1.239500000000000028e+02
4.950000000000000000e+08,5.959999999999999964e+00,1.334900000000000091e+02
5.000000000000000000e+08,5.839999999999999858e+00,1.429900000000000091e+02
5.050000000000000000e+08,5.740000000000000213e+00,1.526100000000000136e+02
5.100000000000000000e+08,5.540000000000000036e+00,1.635999999999999943e+02
5.150000000000000000e+08,5.250000000000000000e+00,1.769300000000000068e+02
5.200000000000000000e+08,5.000000000000000000e+00,1.769900000000000091e+02
5.250000000000000000e+08,4.849999999999999645e+00,1.614799999999999898e+02
5.300000000000000000e+08,4.650000000000000355e+00,1.480200000000000102e+02
5.350000000000000000e+08,4.280000000000000249e+00,1.352299999999999898e+02
5.400000000000000000e+08,3.859999999999999876e+00,1.236800000000000068e+02
5.450000000000000000e+08,3.609999999999999876e+00,1.128799999999999955e+02
5.500000000000000000e+08,3.660000000000000142e+00,1.014899999999999949e+02
5.550000000000000000e+08,3.939999999999999947e+00,9.042000000000000171e+01
5.600000000000000000e+08,4.330000000000000071e+00,7.834999999999999432e+01
5.650000000000000000e+08,4.280000000000000249e+00,6.250000000000000000e+01
5.700000000000000000e+08,3.379999999999999893e+00,4.529999999999999716e+01
5.750000000000000000e+08,2.279999999999999805e+00,3.804999999999999716e+01
5.800000000000000000e+08,2.140000000000000124e+00,3.435999999999999943e+01
5.850000000000000000e+08,2.350000000000000089e+00,3.094000000000000128e+01
5.900000000000000000e+08,2.600000000000000089e+00,2.405000000000000071e+01
5.950000000000000000e+08,2.859999999999999876e+00,1.671999999999999886e+01
6.000000000000000000e+08,5.570000000000000284e+00,4.000000000000000083e-02
6.050000000000000000e+08,5.379999999999999893e+00,3.099999999999999978e-01
6.100000000000000000e+08,5.190000000000000391e+00,6.809999999999999609e+00
6.150000000000000000e+08,5.009999999999999787e+00,1.582000000000000028e+01
6.200000000000000000e+08,4.809999999999999609e+00,2.425000000000000000e+01
6.250000000000000000e+08,4.610000000000000320e+00,3.178000000000000114e+01
6.300000000000000000e+08,4.440000000000000391e+00,3.871999999999999886e+01
6.350000000000000000e+08,4.370000000000000107e+00,4.540999999999999659e+01
6.400000000000000000e+08,4.370000000000000107e+00,5.267999999999999972e+01
6.450000000000000000e+08,4.429999999999999716e+00,5.989999999999999858e+01
6.500000000000000000e+08,4.519999999999999574e+00,6.742000000000000171e+01
6.550000000000000000e+08,4.620000000000000107e+00,7.546999999999999886e+01
6.600000000000000000e+08,4.700000000000000178e+00,8.393000000000000682e+01
6.650000000000000000e+08,4.769999999999999574e+00,9.276999999999999602e+01
6.700000000000000000e+08,4.839999999999999858e+00,1.021400000000000006e+02
6.750000000000000000e+08,4.849999999999999645e+00,1.119500000000000028e+02
6.800000000000000000e+08,4.799999999999999822e+00,1.219000000000000057e+02
6.850000000000000000e+08,4.709999999999999964e+00,1.316599999999999966e+02
6.900000000000000000e+08,4.620000000000000107e+00,1.409099999999999966e+02
6.950000000000000000e+08,4.559999999999999609e+00,1.499199999999999875e+02
7.000000000000000000e+08,4.540000000000000036e+00,1.590699999999999932e+02
7.050000000000000000e+08,4.530000000000000249e+00,1.709799999999999898e+02
7.100000000000000000e+08,4.530000000000000249e+00,1.793000000000000114e+02
7.150000000000000000e+08,4.530000000000000249e+00,1.785000000000000000e+02
7.200000000000000000e+08,4.540000000000000036e+00,1.696100000000000136e+02
7.250000000000000000e+08,4.559999999999999609e+00,1.585800000000000125e+02
7.300000000000000000e+08,4.610000000000000320e+00,1.502599999999999909e+02
7.350000000000000000e+08,4.690000000000000391e+00,1.420399999999999920e+02
7.400000000000000000e+08,4.780000000000000249e+00,1.333300000000000125e+02
7.450000000000000000e+08,4.860000000000000320e+00,1.241200000000000045e+02
7.500000000000000000e+08,4.919999999999999929e+00,1.147199999999999989e+02
7.550000000000000000e+08,4.969999999999999751e+00,1.055600000000000023e+02
7.600000000000000000e+08,5.019999999999999574e+00,9.670000000000000284e+01
7.650000000000000000e+08,5.089999999999999858e+00,8.801000000000000512e+01
7.700000000000000000e+08,5.179999999999999716e+00,7.943999999999999773e+01
7.750000000000000000e+08,5.269999999999999574e+00,7.087999999999999545e+01
7.800000000000000000e+08,5.360000000000000320e+00,6.228000000000000114e+01
7.850000000000000000e+08,5.429999999999999716e+00,5.356000000000000227e+01
7.900000000000000000e+08,5.500000000000000000e+00,4.486999999999999744e+01
7.950000000000000000e+08,5.530000000000000249e+00,3.624000000000000199e+01
8.000000000000000000e+08,5.540000000000000036e+00,2.810999999999999943e+01
8.050000000000000000e+08,5.589999999999999858e+00,2.069000000000000128e+01
8.100000000000000000e+08,5.879999999999999893e+00,1.183000000000000007e+01
8.150000000000000000e+08,6.219999999999999751e+00,2.819999999999999840e+00
8.200000000000000000e+08,6.610000000000000320e+00,1.000000000000000021e-02
8.250000000000000000e+08,6.830000000000000071e+00,1.057000000000000028e+01
8.300000000000000000e+08,6.830000000000000071e+00,2.646000000000000085e+01
8.350000000000000000e+08,6.639999999999999680e+00,3.895000000000000284e+01
8.400000000000000000e+08,6.349999999999999645e+00,4.964000000000000057e+01
8.450000000000000000e+08,6.000000000000000000e+00,5.874000000000000199e+01
8.500000000000000000e+08,5.660000000000000142e+00,6.639000000000000057e+01
8.550000000000000000e+08,5.379999999999999893e+00,7.306000000000000227e+01
8.600000000000000000e+08,5.200000000000000178e+00,7.964000000000000057e+01
8.650000000000000000e+08,5.080000000000000071e+00,8.667000000000000171e+01
8.700000000000000000e+08,4.959999999999999964e+00,9.445999999999999375e+01
8.750000000000000000e+08,4.870000000000000107e+00,1.029099999999999966e+02
8.800000000000000000e+08,4.790000000000000036e+00,1.117900000000000063e+02
8.850000000000000000e+08,4.740000000000000213e+00,1.207800000000000011e+02
8.900000000000000000e+08,4.750000000000000000e+00,1.295300000000000011e+02
8.950000000000000000e+08,4.820000000000000284e+00,1.382599999999999909e+02
9.000000000000000000e+08,4.929999999999999716e+00,1.473000000000000114e+02
9.050000000000000000e+08,5.019999999999999574e+00,1.567500000000000000e+02
9.100000000000000000e+08,5.089999999999999858e+00,1.686599999999999966e+02
9.150000000000000000e+08,5.129999999999999893e+00,1.781399999999999864e+02
9.200000000000000000e+08,5.160000000000000142e+00,1.793100000000000023e+02
9.250000000000000000e+08,5.179999999999999716e+00,1.710800000000000125e+02
9.300000000000000000e+08,5.179999999999999716e+00,1.578899999999999864e+02
9.350000000000000000e+08,5.099999999999999645e+00,1.471800000000000068e+02
9.400000000000000000e+08,4.959999999999999964e+00,1.370900000000000034e+02
9.450000000000000000e+08,4.809999999999999609e+00,1.276400000000000006e+02
9.500000000000000000e+08,4.679999999999999716e+00,1.185300000000000011e+02
9.550000000000000000e+08,4.599999999999999645e+00,1.094200000000000017e+02
9.600000000000000000e+08,4.540000000000000036e+00,1.002000000000000028e+02
9.650000000000000000e+08,4.500000000000000000e+00,9.084000000000000341e+01
9.700000000000000000e+08,4.469999999999999751e+00,8.140000000000000568e+01
9.750000000000000000e+08,4.429999999999999716e+00,7.198000000000000398e+01
9.800000000000000000e+08,4.400000000000000355e+00,6.267999999999999972e+01
9.850000000000000000e+08,4.360000000000000320e+00,5.350999999999999801e+01
9.900000000000000000e+08,4.309999999999999609e+00,4.442999999999999972e+01
9.950000000000000000e+08,4.269999999999999574e+00,3.522999999999999687e+01
1.000000000000000000e+09,4.200000000000000178e+00,2.573000000000000043e+01
1.005000000000000000e+09,4.129999999999999893e+00,1.514000000000000057e+01
1.010000000000000000e+09,4.059999999999999609e+00,4.799999999999999822e+00
1.015000000000000000e+09,3.990000000000000213e+00,1.000000000000000021e-02
1.020000000000000000e+09,3.930000000000000160e+00,1.590000000000000080e+00
1.025000000000000000e+09,3.870000000000000107e+00,9.570000000000000284e+00
1.030000000000000000e+09,3.819999999999999840e+00,2.062000000000000099e+01
1.035000000000000000e+09,3.790000000000000036e+00,2.976000000000000156e+01
1.040000000000000000e+09,3.770000000000000018e+00,3.868999999999999773e+01
1.045000000000000000e+09,3.750000000000000000e+00,4.734000000000000341e+01
1.050000000000000000e+09,3.750000000000000000e+00,5.584000000000000341e+01
1.055000000000000000e+09,3.759999999999999787e+00,6.431000000000000227e+01
1.060000000000000000e+09,3.770000000000000018e+00,7.290000000000000568e+01
1.065000000000000000e+09,3.790000000000000036e+00,8.162000000000000455e+01
1.070000000000000000e+09,3.810000000000000053e+00,9.046999999999999886e+01
1.075000000000000000e+09,3.839999999999999858e+00,9.940999999999999659e+01
1.080000000000000000e+09,3.890000000000000124e+00,1.083299999999999983e+02
1.085000000000000000e+09,3.930000000000000160e+00,1.173199999999999932e+02
1.090000000000000000e+09,3.959999999999999964e+00,1.262999999999999972e+02
1.095000000000000000e+09,3.990000000000000213e+00,1.353700000000000045e+02
1.100000000000000000e+09,4.030000000000000249e+00,1.446800000000000068e+02
1.105000000000000000e+09,4.070000000000000284e+00,1.542299999999999898e+02
1.110000000000000000e+09,4.099999999999999645e+00,1.651999999999999886e+02
1.115000000000000000e+09,4.150000000000000355e+00,1.759300000000000068e+02
1.120000000000000000e+09,4.179999999999999716e+00,1.796200000000000045e+02
1.125000000000000000e+09,4.209999999999999964e+00,1.749499999999999886e+02
1.130000000000000000e+09,4.240000000000000213e+00,1.636599999999999966e+02
1.135000000000000000e+09,4.269999999999999574e+00,1.532199999999999989e+02
1.140000000000000000e+09,4.299999999999999822e+00,1.437599999999999909e+02
1.145000000000000000e+09,4.330000000000000071e+00,1.344900000000000091e+02
1.150000000000000000e+09,4.360000000000000320e+00,1.254699999999999989e+02
1.155000000000000000e+09,4.400000000000000355e+00,1.165499999999999972e+02
1.160000000000000000e+09,4.429999999999999716e+00,1.076400000000000006e+02
1.165000000000000000e+09,4.450000000000000178e+00,9.868999999999999773e+01
1.170000000000000000e+09,4.469999999999999751e+00,8.968000000000000682e+01
1.175000000000000000e+09,4.480000000000000426e+00,8.062999999999999545e+01
1.180000000000000000e+09,4.469999999999999751e+00,7.156000000000000227e+01
1.185000000000000000e+09,4.459999999999999964e+00,6.247999999999999687e+01
1.190000000000000000e+09,4.429999999999999716e+00,5.334000000000000341e+01
1.195000000000000000e+09,4.389999999999999680e+00,4.403000000000000114e+01
1.200000000000000000e+09,4.339999999999999858e+00,3.445000000000000284e+01
1.205000000000000000e+09,4.269999999999999574e+00,2.464999999999999858e+01
1.210000000000000000e+09,4.160000000000000142e+00,1.357000000000000028e+01
1.215000000000000000e+09,4.080000000000000071e+00,3.790000000000000036e+00
1.220000000000000000e+09,3.990000000000000213e+00,8.999999999999999667e-02
1.225000000000000000e+09,3.879999999999999893e+00,3.490000000000000213e+00
1.230000000000000000e+09,3.759999999999999787e+00,1.311999999999999922e+01
1.235000000000000000e+09,3.640000000000000124e+00,2.442999999999999972e+01
1.240000000000000000e+09,3.520000000000000018e+00,3.442000000000000171e+01
1.245000000000000000e+09,3.399999999999999911e+00,4.431000000000000227e+01
1.250000000000000000e+09,3.279999999999999805e+00,5.397999999999999687e+01
