3.300000000000000000e+02,4.790000000000000036e+00,2.728000000000000114e+01
3.350000000000000000e+02,4.790000000000000036e+00,2.264999999999999858e+01
3.400000000000000000e+02,4.830000000000000071e+00,1.805000000000000071e+01
3.450000000000000000e+02,4.900000000000000355e+00,1.347000000000000064e+01
3.500000000000000000e+02,4.969999999999999751e+00,8.830000000000000071e+00
3.550000000000000000e+02,5.059999999999999609e+00,4.730000000000000426e+00
3.600000000000000000e+02,5.179999999999999716e+00,1.399999999999999911e+00
3.650000000000000000e+02,5.509999999999999787e+00,0.000000000000000000e+00
3.700000000000000000e+02,6.089999999999999858e+00,4.099999999999999756e-01
3.750000000000000000e+02,6.589999999999999858e+00,7.280000000000000249e+00
3.800000000000000000e+02,6.759999999999999787e+00,1.692000000000000171e+01
3.850000000000000000e+02,6.629999999999999893e+00,2.530000000000000071e+01
3.900000000000000000e+02,6.259999999999999787e+00,3.155999999999999872e+01
3.950000000000000000e+02,5.910000000000000142e+00,3.707000000000000028e+01
4.000000000000000000e+02,5.639999999999999680e+00,4.174000000000000199e+01
4.050000000000000000e+02,5.410000000000000142e+00,4.600000000000000000e+01
4.100000000000000000e+02,5.320000000000000284e+00,5.025000000000000000e+01
4.150000000000000000e+02,5.299999999999999822e+00,5.495000000000000284e+01
4.200000000000000000e+02,5.290000000000000036e+00,5.982000000000000028e+01
4.250000000000000000e+02,5.309999999999999609e+00,6.445000000000000284e+01
4.300000000000000000e+02,5.419999999999999929e+00,6.912000000000000455e+01
4.350000000000000000e+02,5.559999999999999609e+00,7.448000000000000398e+01
4.400000000000000000e+02,5.610000000000000320e+00,8.037000000000000455e+01
4.450000000000000000e+02,5.610000000000000320e+00,8.562000000000000455e+01
4.500000000000000000e+02,5.629999999999999893e+00,9.012999999999999545e+01
4.550000000000000000e+02,5.730000000000000426e+00,9.375000000000000000e+01
4.600000000000000000e+02,5.889999999999999680e+00,9.568999999999999773e+01
4.650000000000000000e+02,6.150000000000000355e+00,9.501999999999999602e+01
4.700000000000000000e+02,6.519999999999999574e+00,9.518999999999999773e+01
4.750000000000000000e+02,6.740000000000000213e+00,9.896999999999999886e+01
4.800000000000000000e+02,6.629999999999999893e+00,1.031200000000000045e+02
4.850000000000000000e+02,6.410000000000000142e+00,1.074599999999999937e+02
4.900000000000000000e+02,6.179999999999999716e+00,1.125900000000000034e+02
4.950000000000000000e+02,5.980000000000000426e+00,1.183199999999999932e+02
5.000000000000000000e+02,5.809999999999999609e+00,1.244099999999999966e+02
5.050000000000000000e+02,5.719999999999999751e+00,1.306699999999999875e+02
5.100000000000000000e+02,5.669999999999999929e+00,1.373199999999999932e+02
5.150000000000000000e+02,5.679999999999999716e+00,1.438000000000000114e+02
5.200000000000000000e+02,5.759999999999999787e+00,1.502100000000000080e+02
5.250000000000000000e+02,5.830000000000000071e+00,1.571999999999999886e+02
5.300000000000000000e+02,5.669999999999999929e+00,1.673799999999999955e+02
5.350000000000000000e+02,5.379999999999999893e+00,1.767899999999999920e+02
5.400000000000000000e+02,4.929999999999999716e+00,1.795999999999999943e+02
5.450000000000000000e+02,4.650000000000000355e+00,1.726800000000000068e+02
5.500000000000000000e+02,4.480000000000000426e+00,1.633700000000000045e+02
5.550000000000000000e+02,4.379999999999999893e+00,1.560600000000000023e+02
5.600000000000000000e+02,4.089999999999999858e+00,1.511800000000000068e+02
5.650000000000000000e+02,3.750000000000000000e+00,1.484799999999999898e+02
5.700000000000000000e+02,3.729999999999999982e+00,1.464900000000000091e+02
5.750000000000000000e+02,3.850000000000000089e+00,1.432199999999999989e+02
5.800000000000000000e+02,3.919999999999999929e+00,1.395300000000000011e+02
5.850000000000000000e+02,3.859999999999999876e+00,1.354900000000000091e+02
5.900000000000000000e+02,3.740000000000000213e+00,1.295399999999999920e+02
5.950000000000000000e+02,3.649999999999999911e+00,1.236599999999999966e+02
6.000000000000000000e+02,4.080000000000000071e+00,1.012099999999999937e+02
6.050000000000000000e+02,4.080000000000000071e+00,9.723999999999999488e+01
6.100000000000000000e+02,4.089999999999999858e+00,9.287000000000000455e+01
6.150000000000000000e+02,4.089999999999999858e+00,8.818000000000000682e+01
6.200000000000000000e+02,4.049999999999999822e+00,8.376999999999999602e+01
6.250000000000000000e+02,4.030000000000000249e+00,7.971999999999999886e+01
6.300000000000000000e+02,4.040000000000000036e+00,7.575000000000000000e+01
6.350000000000000000e+02,4.080000000000000071e+00,7.162000000000000455e+01
6.400000000000000000e+02,4.129999999999999893e+00,6.734999999999999432e+01
6.450000000000000000e+02,4.200000000000000178e+00,6.295000000000000284e+01
6.500000000000000000e+02,4.290000000000000036e+00,5.840999999999999659e+01
6.550000000000000000e+02,4.400000000000000355e+00,5.371000000000000085e+01
6.600000000000000000e+02,4.519999999999999574e+00,4.882000000000000028e+01
6.650000000000000000e+02,4.650000000000000355e+00,4.356000000000000227e+01
6.700000000000000000e+02,4.750000000000000000e+00,3.785999999999999943e+01
6.750000000000000000e+02,4.799999999999999822e+00,3.192000000000000171e+01
6.800000000000000000e+02,4.780000000000000249e+00,2.596999999999999886e+01
6.850000000000000000e+02,4.709999999999999964e+00,2.032000000000000028e+01
6.900000000000000000e+02,4.639999999999999680e+00,1.413000000000000078e+01
6.950000000000000000e+02,4.589999999999999858e+00,8.320000000000000284e+00
7.000000000000000000e+02,4.549999999999999822e+00,3.379999999999999893e+00
7.050000000000000000e+02,4.530000000000000249e+00,1.799999999999999933e-01
7.100000000000000000e+02,4.519999999999999574e+00,-7.700000000000000178e-01
7.150000000000000000e+02,4.509999999999999787e+00,4.099999999999999756e-01
7.200000000000000000e+02,4.509999999999999787e+00,3.500000000000000000e+00
7.250000000000000000e+02,4.540000000000000036e+00,7.799999999999999822e+00
7.300000000000000000e+02,4.620000000000000107e+00,1.281000000000000050e+01
7.350000000000000000e+02,4.709999999999999964e+00,1.848000000000000043e+01
7.400000000000000000e+02,4.780000000000000249e+00,2.373999999999999844e+01
7.450000000000000000e+02,4.830000000000000071e+00,2.869999999999999929e+01
7.500000000000000000e+02,4.870000000000000107e+00,3.347999999999999687e+01
7.550000000000000000e+02,4.910000000000000142e+00,3.796999999999999886e+01
7.600000000000000000e+02,4.969999999999999751e+00,4.235999999999999943e+01
7.650000000000000000e+02,5.030000000000000249e+00,4.675999999999999801e+01
7.700000000000000000e+02,5.080000000000000071e+00,5.110999999999999943e+01
7.750000000000000000e+02,5.150000000000000355e+00,5.545000000000000284e+01
7.800000000000000000e+02,5.200000000000000178e+00,5.981000000000000227e+01
7.850000000000000000e+02,5.250000000000000000e+00,6.417000000000000171e+01
7.900000000000000000e+02,5.269999999999999574e+00,6.831999999999999318e+01
7.950000000000000000e+02,5.290000000000000036e+00,7.203000000000000114e+01
8.000000000000000000e+02,5.360000000000000320e+00,7.528000000000000114e+01
8.050000000000000000e+02,5.509999999999999787e+00,7.856999999999999318e+01
8.100000000000000000e+02,5.780000000000000249e+00,8.284999999999999432e+01
8.150000000000000000e+02,6.290000000000000036e+00,8.865999999999999659e+01
8.200000000000000000e+02,6.650000000000000355e+00,9.775000000000000000e+01
8.250000000000000000e+02,6.780000000000000249e+00,1.091400000000000006e+02
8.300000000000000000e+02,6.610000000000000320e+00,1.201800000000000068e+02
8.350000000000000000e+02,6.280000000000000249e+00,1.290800000000000125e+02
8.400000000000000000e+02,5.910000000000000142e+00,1.360300000000000011e+02
8.450000000000000000e+02,5.570000000000000284e+00,1.414300000000000068e+02
8.500000000000000000e+02,5.299999999999999822e+00,1.457299999999999898e+02
8.550000000000000000e+02,5.129999999999999893e+00,1.495399999999999920e+02
8.600000000000000000e+02,5.059999999999999609e+00,1.534499999999999886e+02
8.650000000000000000e+02,5.030000000000000249e+00,1.577599999999999909e+02
8.700000000000000000e+02,5.000000000000000000e+00,1.636200000000000045e+02
8.750000000000000000e+02,4.969999999999999751e+00,1.702199999999999989e+02
8.800000000000000000e+02,4.919999999999999929e+00,1.753899999999999864e+02
8.850000000000000000e+02,4.889999999999999680e+00,1.787599999999999909e+02
8.900000000000000000e+02,4.900000000000000355e+00,1.800900000000000034e+02
8.950000000000000000e+02,4.919999999999999929e+00,1.790800000000000125e+02
9.000000000000000000e+02,4.950000000000000178e+00,1.754699999999999989e+02
9.050000000000000000e+02,4.940000000000000391e+00,1.694699999999999989e+02
9.100000000000000000e+02,4.950000000000000178e+00,1.619499999999999886e+02
9.150000000000000000e+02,4.950000000000000178e+00,1.557400000000000091e+02
9.200000000000000000e+02,4.950000000000000178e+00,1.498799999999999955e+02
9.250000000000000000e+02,4.929999999999999716e+00,1.438100000000000023e+02
9.300000000000000000e+02,4.879999999999999893e+00,1.376200000000000045e+02
9.350000000000000000e+02,4.790000000000000036e+00,1.316399999999999864e+02
9.400000000000000000e+02,4.679999999999999716e+00,1.260600000000000023e+02
9.450000000000000000e+02,4.589999999999999858e+00,1.207099999999999937e+02
9.500000000000000000e+02,4.519999999999999574e+00,1.154899999999999949e+02
9.550000000000000000e+02,4.469999999999999751e+00,1.102999999999999972e+02
9.600000000000000000e+02,4.429999999999999716e+00,1.050000000000000000e+02
9.650000000000000000e+02,4.400000000000000355e+00,9.962000000000000455e+01
9.700000000000000000e+02,4.370000000000000107e+00,9.415000000000000568e+01
9.750000000000000000e+02,4.330000000000000071e+00,8.862999999999999545e+01
9.800000000000000000e+02,4.290000000000000036e+00,8.315000000000000568e+01
9.850000000000000000e+02,4.240000000000000213e+00,7.778000000000000114e+01
9.900000000000000000e+02,4.200000000000000178e+00,7.248999999999999488e+01
9.950000000000000000e+02,4.160000000000000142e+00,6.723000000000000398e+01
1.000000000000000000e+03,4.110000000000000320e+00,6.199000000000000199e+01
1.005000000000000000e+03,4.059999999999999609e+00,5.685000000000000142e+01
1.010000000000000000e+03,4.000000000000000000e+00,5.182999999999999829e+01
1.015000000000000000e+03,3.950000000000000178e+00,4.685999999999999943e+01
1.020000000000000000e+03,3.910000000000000142e+00,4.189999999999999858e+01
1.025000000000000000e+03,3.870000000000000107e+00,3.678999999999999915e+01
1.030000000000000000e+03,3.830000000000000071e+00,3.157000000000000028e+01
1.035000000000000000e+03,3.790000000000000036e+00,2.630999999999999872e+01
1.040000000000000000e+03,3.759999999999999787e+00,2.108999999999999986e+01
1.045000000000000000e+03,3.729999999999999982e+00,1.477999999999999936e+01
1.050000000000000000e+03,3.729999999999999982e+00,8.740000000000000213e+00
1.055000000000000000e+03,3.729999999999999982e+00,3.830000000000000071e+00
1.060000000000000000e+03,3.729999999999999982e+00,6.800000000000000488e-01
1.065000000000000000e+03,3.740000000000000213e+00,-3.300000000000000155e-01
1.070000000000000000e+03,3.759999999999999787e+00,9.599999999999999645e-01
1.075000000000000000e+03,3.779999999999999805e+00,4.509999999999999787e+00
1.080000000000000000e+03,3.810000000000000053e+00,9.839999999999999858e+00
1.085000000000000000e+03,3.830000000000000071e+00,1.644999999999999929e+01
1.090000000000000000e+03,3.859999999999999876e+00,2.273000000000000043e+01
1.095000000000000000e+03,3.899999999999999911e+00,2.823999999999999844e+01
1.100000000000000000e+03,3.919999999999999929e+00,3.371000000000000085e+01
1.105000000000000000e+03,3.950000000000000178e+00,3.907000000000000028e+01
1.110000000000000000e+03,3.979999999999999982e+00,4.431000000000000227e+01
1.115000000000000000e+03,4.009999999999999787e+00,4.947999999999999687e+01
1.120000000000000000e+03,4.030000000000000249e+00,5.464999999999999858e+01
1.125000000000000000e+03,4.049999999999999822e+00,5.982000000000000028e+01
1.130000000000000000e+03,4.070000000000000284e+00,6.501000000000000512e+01
1.135000000000000000e+03,4.099999999999999645e+00,7.025000000000000000e+01
1.140000000000000000e+03,4.120000000000000107e+00,7.551999999999999602e+01
1.145000000000000000e+03,4.150000000000000355e+00,8.079999999999999716e+01
1.150000000000000000e+03,4.169999999999999929e+00,8.606999999999999318e+01
1.155000000000000000e+03,4.190000000000000391e+00,9.134000000000000341e+01
1.160000000000000000e+03,4.209999999999999964e+00,9.660999999999999943e+01
1.165000000000000000e+03,4.219999999999999751e+00,1.019099999999999966e+02
1.170000000000000000e+03,4.240000000000000213e+00,1.072099999999999937e+02
1.175000000000000000e+03,4.240000000000000213e+00,1.125400000000000063e+02
1.180000000000000000e+03,4.250000000000000000e+00,1.178900000000000006e+02
1.185000000000000000e+03,4.240000000000000213e+00,1.232500000000000000e+02
1.190000000000000000e+03,4.240000000000000213e+00,1.286599999999999966e+02
1.195000000000000000e+03,4.179999999999999716e+00,1.340800000000000125e+02
1.200000000000000000e+03,4.150000000000000355e+00,1.396399999999999864e+02
1.205000000000000000e+03,4.120000000000000107e+00,1.453000000000000114e+02
1.210000000000000000e+03,4.080000000000000071e+00,1.510000000000000000e+02
1.215000000000000000e+03,4.030000000000000249e+00,1.566200000000000045e+02
1.220000000000000000e+03,3.970000000000000195e+00,1.631299999999999955e+02
1.225000000000000000e+03,3.910000000000000142e+00,1.705999999999999943e+02
1.230000000000000000e+03,3.850000000000000089e+00,1.760800000000000125e+02
1.235000000000000000e+03,3.770000000000000018e+00,1.788799999999999955e+02
1.240000000000000000e+03,3.700000000000000178e+00,1.785800000000000125e+02
1.245000000000000000e+03,3.629999999999999893e+00,1.751999999999999886e+02
1.250000000000000000e+03,3.540000000000000036e+00,1.690900000000000034e+02
