4.150000000000000000e+02,-1.862999999999999901e+01,7.354999999999999716e+01
4.200000000000000000e+02,-1.814000000000000057e+01,7.531000000000000227e+01
4.250000000000000000e+02,-1.764999999999999858e+01,7.648999999999999488e+01
4.300000000000000000e+02,-1.707000000000000028e+01,7.731000000000000227e+01
4.350000000000000000e+02,-1.637000000000000099e+01,7.626999999999999602e+01
4.400000000000000000e+02,-1.580000000000000071e+01,7.320999999999999375e+01
4.450000000000000000e+02,-1.550000000000000000e+01,6.978000000000000114e+01
4.500000000000000000e+02,-1.526999999999999957e+01,6.781000000000000227e+01
4.550000000000000000e+02,-1.498000000000000043e+01,6.698000000000000398e+01
4.600000000000000000e+02,-1.460999999999999943e+01,6.715000000000000568e+01
4.650000000000000000e+02,-1.416999999999999993e+01,6.812999999999999545e+01
4.700000000000000000e+02,-1.367999999999999972e+01,6.795999999999999375e+01
4.750000000000000000e+02,-1.316000000000000014e+01,6.540000000000000568e+01
4.800000000000000000e+02,-1.283999999999999986e+01,6.302000000000000313e+01
4.850000000000000000e+02,-1.250000000000000000e+01,6.117000000000000171e+01
4.900000000000000000e+02,-1.219999999999999929e+01,5.827000000000000313e+01
4.950000000000000000e+02,-1.196000000000000085e+01,5.464000000000000057e+01
5.000000000000000000e+02,-1.181000000000000050e+01,4.939999999999999858e+01
5.050000000000000000e+02,-1.191000000000000014e+01,4.100000000000000000e+01
5.100000000000000000e+02,-1.231000000000000050e+01,2.580000000000000071e+01
5.150000000000000000e+02,-1.171000000000000085e+01,2.799999999999999822e+00
5.200000000000000000e+02,-1.016999999999999993e+01,5.990000000000000213e+00
5.250000000000000000e+02,-9.300000000000000711e+00,2.235000000000000142e+01
5.300000000000000000e+02,-9.179999999999999716e+00,4.403999999999999915e+01
5.350000000000000000e+02,-1.046000000000000085e+01,6.959999999999999432e+01
5.400000000000000000e+02,-1.297000000000000064e+01,9.201000000000000512e+01
5.450000000000000000e+02,-1.676999999999999957e+01,1.235199999999999960e+02
5.500000000000000000e+02,-2.621999999999999886e+01,1.012900000000000063e+02
5.550000000000000000e+02,-1.612999999999999901e+01,9.560000000000000497e+00
5.600000000000000000e+02,-1.009999999999999964e+01,2.632999999999999829e+01
5.650000000000000000e+02,-7.740000000000000213e+00,6.925000000000000000e+01
5.700000000000000000e+02,-6.790000000000000036e+00,1.052600000000000051e+02
5.750000000000000000e+02,-7.179999999999999716e+00,1.244599999999999937e+02
5.800000000000000000e+02,-8.279999999999999361e+00,1.335099999999999909e+02
5.850000000000000000e+02,-9.650000000000000355e+00,1.476999999999999886e+02
5.900000000000000000e+02,-1.139000000000000057e+01,1.641399999999999864e+02
5.950000000000000000e+02,-1.216000000000000014e+01,1.750999999999999943e+02
6.000000000000000000e+02,-1.166000000000000014e+01,3.259999999999999787e+00
6.050000000000000000e+02,-1.430000000000000071e+01,4.040000000000000036e+00
6.100000000000000000e+02,-1.762000000000000099e+01,3.870000000000000107e+00
6.150000000000000000e+02,-2.128999999999999915e+01,1.805999999999999872e+01
6.200000000000000000e+02,-2.076000000000000156e+01,5.382999999999999829e+01
6.250000000000000000e+02,-1.841000000000000014e+01,7.165000000000000568e+01
6.300000000000000000e+02,-1.680999999999999872e+01,7.615000000000000568e+01
6.350000000000000000e+02,-1.574000000000000021e+01,7.673999999999999488e+01
6.400000000000000000e+02,-1.508000000000000007e+01,7.620000000000000284e+01
6.450000000000000000e+02,-1.463000000000000078e+01,7.568999999999999773e+01
6.500000000000000000e+02,-1.430000000000000071e+01,7.534999999999999432e+01
6.550000000000000000e+02,-1.403999999999999915e+01,7.514000000000000057e+01
6.600000000000000000e+02,-1.381000000000000050e+01,7.476000000000000512e+01
6.650000000000000000e+02,-1.366999999999999993e+01,7.432999999999999829e+01
6.700000000000000000e+02,-1.357000000000000028e+01,7.465999999999999659e+01
6.750000000000000000e+02,-1.344999999999999929e+01,7.517000000000000171e+01
6.800000000000000000e+02,-1.335999999999999943e+01,7.601999999999999602e+01
6.850000000000000000e+02,-1.316999999999999993e+01,7.732999999999999829e+01
6.900000000000000000e+02,-1.293999999999999950e+01,7.790000000000000568e+01
6.950000000000000000e+02,-1.273000000000000043e+01,7.770000000000000284e+01
7.000000000000000000e+02,-1.258000000000000007e+01,7.739000000000000057e+01
7.050000000000000000e+02,-1.244999999999999929e+01,7.723999999999999488e+01
7.100000000000000000e+02,-1.232000000000000028e+01,7.726000000000000512e+01
7.150000000000000000e+02,-1.218999999999999950e+01,7.725000000000000000e+01
7.200000000000000000e+02,-1.206000000000000050e+01,7.723999999999999488e+01
7.250000000000000000e+02,-1.198000000000000043e+01,7.740999999999999659e+01
7.300000000000000000e+02,-1.176999999999999957e+01,7.734999999999999432e+01
7.350000000000000000e+02,-1.161999999999999922e+01,7.664000000000000057e+01
7.400000000000000000e+02,-1.153999999999999915e+01,7.610999999999999943e+01
7.450000000000000000e+02,-1.142999999999999972e+01,7.546999999999999886e+01
7.500000000000000000e+02,-1.141000000000000014e+01,7.473999999999999488e+01
7.550000000000000000e+02,-1.133999999999999986e+01,7.401999999999999602e+01
7.600000000000000000e+02,-1.131000000000000050e+01,7.365000000000000568e+01
7.650000000000000000e+02,-1.125999999999999979e+01,7.331999999999999318e+01
7.700000000000000000e+02,-1.119999999999999929e+01,7.293000000000000682e+01
7.750000000000000000e+02,-1.116000000000000014e+01,7.245999999999999375e+01
7.800000000000000000e+02,-1.113000000000000078e+01,7.192000000000000171e+01
7.850000000000000000e+02,-1.109999999999999964e+01,7.115999999999999659e+01
7.900000000000000000e+02,-1.113000000000000078e+01,7.004999999999999716e+01
7.950000000000000000e+02,-1.125000000000000000e+01,6.857999999999999829e+01
8.000000000000000000e+02,-1.159999999999999964e+01,6.746999999999999886e+01
8.050000000000000000e+02,-1.213000000000000078e+01,6.798000000000000398e+01
8.100000000000000000e+02,-1.269999999999999929e+01,6.964000000000000057e+01
8.150000000000000000e+02,-1.293999999999999950e+01,7.287000000000000455e+01
8.200000000000000000e+02,-1.282000000000000028e+01,7.395000000000000284e+01
8.250000000000000000e+02,-1.259999999999999964e+01,7.156999999999999318e+01
8.300000000000000000e+02,-1.252999999999999936e+01,6.746999999999999886e+01
8.350000000000000000e+02,-1.267999999999999972e+01,6.448999999999999488e+01
8.400000000000000000e+02,-1.290000000000000036e+01,6.317000000000000171e+01
8.450000000000000000e+02,-1.315000000000000036e+01,6.285000000000000142e+01
8.500000000000000000e+02,-1.338000000000000078e+01,6.313000000000000256e+01
8.550000000000000000e+02,-1.359999999999999964e+01,6.359000000000000341e+01
8.600000000000000000e+02,-1.380000000000000071e+01,6.388000000000000256e+01
8.650000000000000000e+02,-1.400999999999999979e+01,6.385000000000000142e+01
8.700000000000000000e+02,-1.426999999999999957e+01,6.537999999999999545e+01
8.750000000000000000e+02,-1.458999999999999986e+01,6.397999999999999687e+01
8.800000000000000000e+02,-1.488000000000000078e+01,6.806999999999999318e+01
8.850000000000000000e+02,-1.525999999999999979e+01,6.729000000000000625e+01
8.900000000000000000e+02,-1.548000000000000043e+01,7.043999999999999773e+01
8.950000000000000000e+02,-1.555000000000000071e+01,7.345000000000000284e+01
9.000000000000000000e+02,-1.557000000000000028e+01,7.529000000000000625e+01
9.050000000000000000e+02,-1.563000000000000078e+01,7.620000000000000284e+01
9.100000000000000000e+02,-1.575999999999999979e+01,7.712000000000000455e+01
9.150000000000000000e+02,-1.591999999999999993e+01,7.820000000000000284e+01
9.200000000000000000e+02,-1.605000000000000071e+01,7.934999999999999432e+01
9.250000000000000000e+02,-1.617000000000000171e+01,8.023999999999999488e+01
9.300000000000000000e+02,-1.633999999999999986e+01,8.070999999999999375e+01
9.350000000000000000e+02,-1.655000000000000071e+01,8.128000000000000114e+01
9.400000000000000000e+02,-1.692000000000000171e+01,8.215000000000000568e+01
9.450000000000000000e+02,-1.726000000000000156e+01,8.473000000000000398e+01
9.500000000000000000e+02,-1.751000000000000156e+01,8.839000000000000057e+01
9.550000000000000000e+02,-1.762999999999999901e+01,9.201999999999999602e+01
9.600000000000000000e+02,-1.769999999999999929e+01,9.482999999999999829e+01
9.650000000000000000e+02,-1.780000000000000071e+01,9.696999999999999886e+01
9.700000000000000000e+02,-1.794999999999999929e+01,9.898999999999999488e+01
9.750000000000000000e+02,-1.812000000000000099e+01,1.012399999999999949e+02
9.800000000000000000e+02,-1.828999999999999915e+01,1.040000000000000000e+02
9.850000000000000000e+02,-1.842000000000000171e+01,1.071700000000000017e+02
9.900000000000000000e+02,-1.851999999999999957e+01,1.105199999999999960e+02
9.950000000000000000e+02,-1.857999999999999829e+01,1.139699999999999989e+02
1.000000000000000000e+03,-1.860999999999999943e+01,1.173900000000000006e+02
1.005000000000000000e+03,-1.860999999999999943e+01,1.207900000000000063e+02
1.010000000000000000e+03,-1.858999999999999986e+01,1.241899999999999977e+02
1.015000000000000000e+03,-1.853000000000000114e+01,1.276599999999999966e+02
1.020000000000000000e+03,-1.846999999999999886e+01,1.312299999999999898e+02
1.025000000000000000e+03,-1.837000000000000099e+01,1.350699999999999932e+02
1.030000000000000000e+03,-1.823999999999999844e+01,1.390800000000000125e+02
1.035000000000000000e+03,-1.798999999999999844e+01,1.420099999999999909e+02
1.040000000000000000e+03,-1.776999999999999957e+01,1.470000000000000000e+02
1.045000000000000000e+03,-1.742000000000000171e+01,1.486299999999999955e+02
1.050000000000000000e+03,-1.707999999999999829e+01,1.530999999999999943e+02
1.055000000000000000e+03,-1.669999999999999929e+01,1.554199999999999875e+02
1.060000000000000000e+03,-1.630999999999999872e+01,1.565999999999999943e+02
1.065000000000000000e+03,-1.594999999999999929e+01,1.588700000000000045e+02
1.070000000000000000e+03,-1.558000000000000007e+01,1.601399999999999864e+02
1.075000000000000000e+03,-1.521000000000000085e+01,1.611100000000000136e+02
1.080000000000000000e+03,-1.483000000000000007e+01,1.618799999999999955e+02
1.085000000000000000e+03,-1.450000000000000000e+01,1.623899999999999864e+02
1.090000000000000000e+03,-1.421000000000000085e+01,1.626899999999999977e+02
1.095000000000000000e+03,-1.393999999999999950e+01,1.629600000000000080e+02
1.100000000000000000e+03,-1.367999999999999972e+01,1.632599999999999909e+02
1.105000000000000000e+03,-1.342999999999999972e+01,1.635600000000000023e+02
1.110000000000000000e+03,-1.319999999999999929e+01,1.639600000000000080e+02
1.115000000000000000e+03,-1.297000000000000064e+01,1.644000000000000057e+02
1.120000000000000000e+03,-1.273000000000000043e+01,1.648199999999999932e+02
1.125000000000000000e+03,-1.251999999999999957e+01,1.648600000000000136e+02
1.130000000000000000e+03,-1.225999999999999979e+01,1.656899999999999977e+02
1.135000000000000000e+03,-1.202999999999999936e+01,1.660600000000000023e+02
1.140000000000000000e+03,-1.178999999999999915e+01,1.664099999999999966e+02
1.145000000000000000e+03,-1.156000000000000050e+01,1.667899999999999920e+02
1.150000000000000000e+03,-1.133000000000000007e+01,1.670699999999999932e+02
1.155000000000000000e+03,-1.109999999999999964e+01,1.673700000000000045e+02
1.160000000000000000e+03,-1.086999999999999922e+01,1.676200000000000045e+02
1.165000000000000000e+03,-1.065000000000000036e+01,1.678300000000000125e+02
1.170000000000000000e+03,-1.042999999999999972e+01,1.680000000000000000e+02
1.175000000000000000e+03,-1.022000000000000064e+01,1.681200000000000045e+02
1.180000000000000000e+03,-1.001999999999999957e+01,1.681599999999999966e+02
1.185000000000000000e+03,-9.830000000000000071e+00,1.681399999999999864e+02
1.190000000000000000e+03,-9.669999999999999929e+00,1.676500000000000057e+02
1.195000000000000000e+03,-9.509999999999999787e+00,1.679900000000000091e+02
1.200000000000000000e+03,-9.380000000000000782e+00,1.678700000000000045e+02
1.205000000000000000e+03,-9.269999999999999574e+00,1.677599999999999909e+02
1.210000000000000000e+03,-9.169999999999999929e+00,1.673700000000000045e+02
1.215000000000000000e+03,-9.070000000000000284e+00,1.675300000000000011e+02
1.220000000000000000e+03,-8.990000000000000213e+00,1.674300000000000068e+02
1.225000000000000000e+03,-8.910000000000000142e+00,1.673499999999999943e+02
1.230000000000000000e+03,-8.830000000000000071e+00,1.672199999999999989e+02
1.235000000000000000e+03,-8.759999999999999787e+00,1.671100000000000136e+02
1.240000000000000000e+03,-8.689999999999999503e+00,1.669600000000000080e+02
1.245000000000000000e+03,-8.609999999999999432e+00,1.667599999999999909e+02
1.250000000000000000e+03,-8.550000000000000711e+00,1.665300000000000011e+02
