2.150000000000000000e+02,4.650000000000000355e+00,1.208100000000000023e+02
2.200000000000000000e+02,4.589999999999999858e+00,1.180199999999999960e+02
2.250000000000000000e+02,4.059999999999999609e+00,1.080199999999999960e+02
2.300000000000000000e+02,4.089999999999999858e+00,1.074200000000000017e+02
2.350000000000000000e+02,4.209999999999999964e+00,1.067900000000000063e+02
2.400000000000000000e+02,4.370000000000000107e+00,1.053700000000000045e+02
2.450000000000000000e+02,4.509999999999999787e+00,1.034399999999999977e+02
2.500000000000000000e+02,4.610000000000000320e+00,1.016400000000000006e+02
2.550000000000000000e+02,4.730000000000000426e+00,9.906999999999999318e+01
2.600000000000000000e+02,4.690000000000000391e+00,9.668000000000000682e+01
2.650000000000000000e+02,4.629999999999999893e+00,9.470999999999999375e+01
2.700000000000000000e+02,4.519999999999999574e+00,9.334999999999999432e+01
2.750000000000000000e+02,4.530000000000000249e+00,9.234999999999999432e+01
2.800000000000000000e+02,4.349999999999999645e+00,9.140000000000000568e+01
2.850000000000000000e+02,4.299999999999999822e+00,9.331000000000000227e+01
2.900000000000000000e+02,4.410000000000000142e+00,9.423999999999999488e+01
2.950000000000000000e+02,4.450000000000000178e+00,9.437999999999999545e+01
3.000000000000000000e+02,4.509999999999999787e+00,9.406000000000000227e+01
3.050000000000000000e+02,4.540000000000000036e+00,9.323999999999999488e+01
3.100000000000000000e+02,4.570000000000000284e+00,9.232999999999999829e+01
3.150000000000000000e+02,4.620000000000000107e+00,9.134000000000000341e+01
3.200000000000000000e+02,4.650000000000000355e+00,9.012000000000000455e+01
3.250000000000000000e+02,4.650000000000000355e+00,8.920999999999999375e+01
3.300000000000000000e+02,4.669999999999999929e+00,8.850000000000000000e+01
3.350000000000000000e+02,4.700000000000000178e+00,8.779000000000000625e+01
3.400000000000000000e+02,4.750000000000000000e+00,8.693999999999999773e+01
3.450000000000000000e+02,4.830000000000000071e+00,8.612000000000000455e+01
3.500000000000000000e+02,4.860000000000000320e+00,8.493000000000000682e+01
3.550000000000000000e+02,4.889999999999999680e+00,8.409999999999999432e+01
3.600000000000000000e+02,4.990000000000000213e+00,8.318999999999999773e+01
3.650000000000000000e+02,5.280000000000000249e+00,8.212999999999999545e+01
3.700000000000000000e+02,5.679999999999999716e+00,7.998999999999999488e+01
3.750000000000000000e+02,5.990000000000000213e+00,7.623999999999999488e+01
3.800000000000000000e+02,6.070000000000000284e+00,7.206999999999999318e+01
3.850000000000000000e+02,5.910000000000000142e+00,6.854000000000000625e+01
3.900000000000000000e+02,5.610000000000000320e+00,6.651000000000000512e+01
3.950000000000000000e+02,5.410000000000000142e+00,6.534999999999999432e+01
4.000000000000000000e+02,5.179999999999999716e+00,6.484999999999999432e+01
4.050000000000000000e+02,5.080000000000000071e+00,6.476999999999999602e+01
4.100000000000000000e+02,5.019999999999999574e+00,6.446999999999999886e+01
4.150000000000000000e+02,5.019999999999999574e+00,6.368999999999999773e+01
4.200000000000000000e+02,5.009999999999999787e+00,6.264000000000000057e+01
4.250000000000000000e+02,5.030000000000000249e+00,6.160999999999999943e+01
4.300000000000000000e+02,5.129999999999999893e+00,6.032000000000000028e+01
4.350000000000000000e+02,5.259999999999999787e+00,5.824000000000000199e+01
4.400000000000000000e+02,5.309999999999999609e+00,5.572999999999999687e+01
4.450000000000000000e+02,5.330000000000000071e+00,5.385999999999999943e+01
4.500000000000000000e+02,5.400000000000000355e+00,5.277000000000000313e+01
4.550000000000000000e+02,5.540000000000000036e+00,5.264999999999999858e+01
4.600000000000000000e+02,5.750000000000000000e+00,5.429999999999999716e+01
4.650000000000000000e+02,6.049999999999999822e+00,5.839000000000000057e+01
4.700000000000000000e+02,6.410000000000000142e+00,6.134000000000000341e+01
4.750000000000000000e+02,6.620000000000000107e+00,6.100999999999999801e+01
4.800000000000000000e+02,6.570000000000000284e+00,6.024000000000000199e+01
4.850000000000000000e+02,6.440000000000000391e+00,5.921999999999999886e+01
4.900000000000000000e+02,6.309999999999999609e+00,5.757999999999999829e+01
4.950000000000000000e+02,6.209999999999999964e+00,5.534000000000000341e+01
5.000000000000000000e+02,6.139999999999999680e+00,5.250000000000000000e+01
5.050000000000000000e+02,6.129999999999999893e+00,4.896000000000000085e+01
5.100000000000000000e+02,6.169999999999999929e+00,4.407000000000000028e+01
5.150000000000000000e+02,6.169999999999999929e+00,3.813000000000000256e+01
5.200000000000000000e+02,6.169999999999999929e+00,3.135999999999999943e+01
5.250000000000000000e+02,6.000000000000000000e+00,2.412000000000000099e+01
5.300000000000000000e+02,5.730000000000000426e+00,1.536999999999999922e+01
5.350000000000000000e+02,5.089999999999999858e+00,8.859999999999999432e+00
5.400000000000000000e+02,4.500000000000000000e+00,5.929999999999999716e+00
5.450000000000000000e+02,4.190000000000000391e+00,6.330000000000000071e+00
5.500000000000000000e+02,4.500000000000000000e+00,7.280000000000000249e+00
5.550000000000000000e+02,5.089999999999999858e+00,7.419999999999999929e+00
5.600000000000000000e+02,5.769999999999999574e+00,3.259999999999999787e+00
5.650000000000000000e+02,5.660000000000000142e+00,-6.400000000000000133e-01
5.700000000000000000e+02,4.730000000000000426e+00,7.500000000000000000e-01
5.750000000000000000e+02,3.750000000000000000e+00,1.300000000000000044e-01
5.800000000000000000e+02,3.220000000000000195e+00,-5.500000000000000444e-01
5.850000000000000000e+02,3.049999999999999822e+00,3.800000000000000044e-01
5.900000000000000000e+02,2.959999999999999964e+00,1.409999999999999920e+00
5.950000000000000000e+02,3.069999999999999840e+00,1.879999999999999893e+00
6.000000000000000000e+02,5.769999999999999574e+00,-5.000000000000000000e-01
6.050000000000000000e+02,5.469999999999999751e+00,-6.600000000000000311e-01
6.100000000000000000e+02,5.190000000000000391e+00,-5.999999999999999778e-01
6.150000000000000000e+02,4.889999999999999680e+00,-3.099999999999999978e-01
6.200000000000000000e+02,4.549999999999999822e+00,-5.999999999999999778e-02
6.250000000000000000e+02,4.269999999999999574e+00,-1.499999999999999944e-01
6.300000000000000000e+02,4.110000000000000320e+00,-3.499999999999999778e-01
6.350000000000000000e+02,4.059999999999999609e+00,-4.500000000000000111e-01
6.400000000000000000e+02,4.049999999999999822e+00,-4.600000000000000200e-01
6.450000000000000000e+02,4.070000000000000284e+00,-3.800000000000000044e-01
6.500000000000000000e+02,4.099999999999999645e+00,-2.000000000000000111e-01
6.550000000000000000e+02,4.150000000000000355e+00,5.999999999999999778e-02
6.600000000000000000e+02,4.209999999999999964e+00,4.600000000000000200e-01
6.650000000000000000e+02,4.290000000000000036e+00,1.100000000000000089e+00
6.700000000000000000e+02,4.379999999999999893e+00,2.149999999999999911e+00
6.750000000000000000e+02,4.440000000000000391e+00,3.850000000000000089e+00
6.800000000000000000e+02,4.450000000000000178e+00,6.089999999999999858e+00
6.850000000000000000e+02,4.400000000000000355e+00,8.220000000000000639e+00
6.900000000000000000e+02,4.339999999999999858e+00,1.022000000000000064e+01
6.950000000000000000e+02,4.280000000000000249e+00,1.192999999999999972e+01
7.000000000000000000e+02,4.219999999999999751e+00,1.348000000000000043e+01
7.050000000000000000e+02,4.179999999999999716e+00,1.490000000000000036e+01
7.100000000000000000e+02,4.139999999999999680e+00,1.617000000000000171e+01
7.150000000000000000e+02,4.110000000000000320e+00,1.735999999999999943e+01
7.200000000000000000e+02,4.089999999999999858e+00,1.837999999999999901e+01
7.250000000000000000e+02,4.089999999999999858e+00,1.919999999999999929e+01
7.300000000000000000e+02,4.120000000000000107e+00,2.001999999999999957e+01
7.350000000000000000e+02,4.179999999999999716e+00,2.101999999999999957e+01
7.400000000000000000e+02,4.219999999999999751e+00,2.228000000000000114e+01
7.450000000000000000e+02,4.259999999999999787e+00,2.369000000000000128e+01
7.500000000000000000e+02,4.269999999999999574e+00,2.510000000000000142e+01
7.550000000000000000e+02,4.259999999999999787e+00,2.639999999999999858e+01
7.600000000000000000e+02,4.290000000000000036e+00,2.751000000000000156e+01
7.650000000000000000e+02,4.330000000000000071e+00,2.860000000000000142e+01
7.700000000000000000e+02,4.379999999999999893e+00,2.967000000000000171e+01
7.750000000000000000e+02,4.440000000000000391e+00,3.069000000000000128e+01
7.800000000000000000e+02,4.509999999999999787e+00,3.171999999999999886e+01
7.850000000000000000e+02,4.570000000000000284e+00,3.271999999999999886e+01
7.900000000000000000e+02,4.639999999999999680e+00,3.363000000000000256e+01
7.950000000000000000e+02,4.700000000000000178e+00,3.432999999999999829e+01
8.000000000000000000e+02,4.769999999999999574e+00,3.463000000000000256e+01
8.050000000000000000e+02,4.910000000000000142e+00,3.493999999999999773e+01
8.100000000000000000e+02,5.250000000000000000e+00,3.534000000000000341e+01
8.150000000000000000e+02,5.589999999999999858e+00,3.785999999999999943e+01
8.200000000000000000e+02,5.940000000000000391e+00,4.270000000000000284e+01
8.250000000000000000e+02,6.099999999999999645e+00,4.982000000000000028e+01
8.300000000000000000e+02,5.950000000000000178e+00,5.717000000000000171e+01
8.350000000000000000e+02,5.610000000000000320e+00,6.257000000000000028e+01
8.400000000000000000e+02,5.219999999999999751e+00,6.598999999999999488e+01
8.450000000000000000e+02,4.839999999999999858e+00,6.784000000000000341e+01
8.500000000000000000e+02,4.540000000000000036e+00,6.851999999999999602e+01
8.550000000000000000e+02,4.360000000000000320e+00,6.870000000000000284e+01
8.600000000000000000e+02,4.269999999999999574e+00,6.898999999999999488e+01
8.650000000000000000e+02,4.240000000000000213e+00,6.970999999999999375e+01
8.700000000000000000e+02,4.219999999999999751e+00,7.093000000000000682e+01
8.750000000000000000e+02,4.190000000000000391e+00,7.237000000000000455e+01
8.800000000000000000e+02,4.150000000000000355e+00,7.356999999999999318e+01
8.850000000000000000e+02,4.129999999999999893e+00,7.464000000000000057e+01
8.900000000000000000e+02,4.150000000000000355e+00,7.567000000000000171e+01
8.950000000000000000e+02,4.190000000000000391e+00,7.689000000000000057e+01
9.000000000000000000e+02,4.240000000000000213e+00,7.840000000000000568e+01
9.050000000000000000e+02,4.290000000000000036e+00,8.017000000000000171e+01
9.100000000000000000e+02,4.330000000000000071e+00,8.209999999999999432e+01
9.150000000000000000e+02,4.360000000000000320e+00,8.415999999999999659e+01
9.200000000000000000e+02,4.379999999999999893e+00,8.648999999999999488e+01
9.250000000000000000e+02,4.379999999999999893e+00,8.910999999999999943e+01
9.300000000000000000e+02,4.320000000000000284e+00,9.176999999999999602e+01
9.350000000000000000e+02,4.230000000000000426e+00,9.409999999999999432e+01
9.400000000000000000e+02,4.139999999999999680e+00,9.598999999999999488e+01
9.450000000000000000e+02,4.070000000000000284e+00,9.760999999999999943e+01
9.500000000000000000e+02,4.009999999999999787e+00,9.909999999999999432e+01
9.550000000000000000e+02,3.979999999999999982e+00,1.005799999999999983e+02
9.600000000000000000e+02,3.950000000000000178e+00,1.021599999999999966e+02
9.650000000000000000e+02,3.930000000000000160e+00,1.038199999999999932e+02
9.700000000000000000e+02,3.899999999999999911e+00,1.055400000000000063e+02
9.750000000000000000e+02,3.870000000000000107e+00,1.072800000000000011e+02
9.800000000000000000e+02,3.830000000000000071e+00,1.089500000000000028e+02
9.850000000000000000e+02,3.790000000000000036e+00,1.105499999999999972e+02
9.900000000000000000e+02,3.750000000000000000e+00,1.121400000000000006e+02
9.950000000000000000e+02,3.700000000000000178e+00,1.137500000000000000e+02
1.000000000000000000e+03,3.660000000000000142e+00,1.153100000000000023e+02
1.005000000000000000e+03,3.609999999999999876e+00,1.167300000000000040e+02
1.010000000000000000e+03,3.569999999999999840e+00,1.180600000000000023e+02
1.015000000000000000e+03,3.540000000000000036e+00,1.193199999999999932e+02
1.020000000000000000e+03,3.490000000000000213e+00,1.207000000000000028e+02
1.025000000000000000e+03,3.479999999999999982e+00,1.220199999999999960e+02
1.030000000000000000e+03,3.459999999999999964e+00,1.233900000000000006e+02
1.035000000000000000e+03,3.450000000000000178e+00,1.247399999999999949e+02
1.040000000000000000e+03,3.439999999999999947e+00,1.260499999999999972e+02
1.045000000000000000e+03,3.439999999999999947e+00,1.273499999999999943e+02
1.050000000000000000e+03,3.459999999999999964e+00,1.286599999999999966e+02
1.055000000000000000e+03,3.479999999999999982e+00,1.300000000000000000e+02
1.060000000000000000e+03,3.509999999999999787e+00,1.313899999999999864e+02
1.065000000000000000e+03,3.540000000000000036e+00,1.328300000000000125e+02
1.070000000000000000e+03,3.540000000000000036e+00,1.341100000000000136e+02
1.075000000000000000e+03,3.580000000000000071e+00,1.355900000000000034e+02
1.080000000000000000e+03,3.629999999999999893e+00,1.371200000000000045e+02
1.085000000000000000e+03,3.669999999999999929e+00,1.386800000000000068e+02
1.090000000000000000e+03,3.720000000000000195e+00,1.402500000000000000e+02
1.095000000000000000e+03,3.770000000000000018e+00,1.418199999999999932e+02
1.100000000000000000e+03,3.819999999999999840e+00,1.433899999999999864e+02
1.105000000000000000e+03,3.830000000000000071e+00,1.449799999999999898e+02
1.110000000000000000e+03,3.890000000000000124e+00,1.465099999999999909e+02
1.115000000000000000e+03,3.950000000000000178e+00,1.480399999999999920e+02
1.120000000000000000e+03,4.000000000000000000e+00,1.495999999999999943e+02
1.125000000000000000e+03,4.059999999999999609e+00,1.511500000000000057e+02
1.130000000000000000e+03,4.120000000000000107e+00,1.526999999999999886e+02
1.135000000000000000e+03,4.190000000000000391e+00,1.542400000000000091e+02
1.140000000000000000e+03,4.250000000000000000e+00,1.557700000000000102e+02
1.145000000000000000e+03,4.309999999999999609e+00,1.572599999999999909e+02
1.150000000000000000e+03,4.370000000000000107e+00,1.586899999999999977e+02
1.155000000000000000e+03,4.419999999999999929e+00,1.601100000000000136e+02
1.160000000000000000e+03,4.480000000000000426e+00,1.622700000000000102e+02
1.165000000000000000e+03,4.530000000000000249e+00,1.643600000000000136e+02
1.170000000000000000e+03,4.570000000000000284e+00,1.663600000000000136e+02
1.175000000000000000e+03,4.610000000000000320e+00,1.682899999999999920e+02
1.180000000000000000e+03,4.639999999999999680e+00,1.700800000000000125e+02
1.185000000000000000e+03,4.639999999999999680e+00,1.714799999999999898e+02
1.190000000000000000e+03,4.660000000000000142e+00,1.730399999999999920e+02
1.195000000000000000e+03,4.660000000000000142e+00,1.744600000000000080e+02
1.200000000000000000e+03,4.660000000000000142e+00,1.757100000000000080e+02
1.205000000000000000e+03,4.650000000000000355e+00,1.767800000000000011e+02
1.210000000000000000e+03,4.629999999999999893e+00,1.776500000000000057e+02
1.215000000000000000e+03,4.599999999999999645e+00,1.783499999999999943e+02
1.220000000000000000e+03,4.570000000000000284e+00,1.788199999999999932e+02
1.225000000000000000e+03,4.540000000000000036e+00,1.791100000000000136e+02
1.230000000000000000e+03,4.500000000000000000e+00,1.791800000000000068e+02
1.235000000000000000e+03,4.450000000000000178e+00,1.790200000000000102e+02
1.240000000000000000e+03,4.410000000000000142e+00,1.786200000000000045e+02
1.245000000000000000e+03,4.360000000000000320e+00,1.779900000000000091e+02
1.250000000000000000e+03,4.309999999999999609e+00,1.770699999999999932e+02
