2.614300000000000000e+08,5.480000000000000426e+00,9.945999999999999375e+01
2.626499999999999702e+08,5.469999999999999751e+00,1.017000000000000028e+02
2.638800000000000000e+08,5.450000000000000178e+00,1.039000000000000057e+02
2.651000000000000298e+08,5.450000000000000178e+00,1.061099999999999994e+02
2.663299999999999702e+08,5.450000000000000178e+00,1.083799999999999955e+02
2.675500000000000000e+08,5.440000000000000391e+00,1.106800000000000068e+02
2.687800000000000000e+08,5.419999999999999929e+00,1.129500000000000028e+02
2.700000000000000000e+08,5.400000000000000355e+00,1.150699999999999932e+02
2.712300000000000000e+08,5.370000000000000107e+00,1.170300000000000011e+02
2.724500000000000000e+08,5.349999999999999645e+00,1.189000000000000057e+02
2.736800000000000000e+08,5.349999999999999645e+00,1.207500000000000000e+02
2.749000000000000000e+08,5.370000000000000107e+00,1.227000000000000028e+02
2.761300000000000000e+08,5.389999999999999680e+00,1.247800000000000011e+02
2.773500000000000000e+08,5.429999999999999716e+00,1.270799999999999983e+02
2.785800000000000000e+08,5.469999999999999751e+00,1.296999999999999886e+02
2.798000000000000000e+08,5.459999999999999964e+00,1.325699999999999932e+02
2.810300000000000000e+08,5.400000000000000355e+00,1.354799999999999898e+02
2.822500000000000000e+08,5.299999999999999822e+00,1.380200000000000102e+02
2.834800000000000000e+08,5.190000000000000391e+00,1.402400000000000091e+02
2.847000000000000000e+08,5.099999999999999645e+00,1.422800000000000011e+02
2.859300000000000000e+08,5.030000000000000249e+00,1.442500000000000000e+02
2.871500000000000000e+08,4.990000000000000213e+00,1.462700000000000102e+02
2.883800000000000000e+08,4.959999999999999964e+00,1.483700000000000045e+02
2.896000000000000000e+08,4.950000000000000178e+00,1.505200000000000102e+02
2.908300000000000000e+08,4.940000000000000391e+00,1.526899999999999977e+02
2.920500000000000000e+08,4.940000000000000391e+00,1.548400000000000034e+02
2.932800000000000000e+08,4.929999999999999716e+00,1.569399999999999977e+02
2.945000000000000000e+08,4.929999999999999716e+00,1.590500000000000114e+02
2.957300000000000000e+08,4.919999999999999929e+00,1.612400000000000091e+02
2.969500000000000000e+08,4.900000000000000355e+00,1.635200000000000102e+02
2.981800000000000000e+08,4.889999999999999680e+00,1.657800000000000011e+02
2.994000000000000000e+08,4.870000000000000107e+00,1.680600000000000023e+02
3.006300000000000000e+08,4.860000000000000320e+00,1.704000000000000057e+02
3.018500000000000000e+08,4.860000000000000320e+00,1.728700000000000045e+02
3.030800000000000000e+08,4.870000000000000107e+00,1.753899999999999864e+02
3.043000000000000000e+08,4.879999999999999893e+00,1.776599999999999966e+02
3.055300000000000000e+08,4.889999999999999680e+00,1.799900000000000091e+02
3.067500000000000000e+08,4.889999999999999680e+00,1.799900000000000091e+02
3.079800000000000000e+08,4.889999999999999680e+00,1.781100000000000136e+02
3.092000000000000000e+08,4.889999999999999680e+00,1.759799999999999898e+02
3.104300000000000000e+08,4.889999999999999680e+00,1.734399999999999977e+02
3.116500000000000000e+08,4.879999999999999893e+00,1.708700000000000045e+02
3.128800000000000000e+08,4.879999999999999893e+00,1.684000000000000057e+02
3.141000000000000000e+08,4.879999999999999893e+00,1.660099999999999909e+02
3.153300000000000000e+08,4.889999999999999680e+00,1.636800000000000068e+02
3.165500000000000000e+08,4.900000000000000355e+00,1.613899999999999864e+02
3.177800000000000000e+08,4.910000000000000142e+00,1.591899999999999977e+02
3.190000000000000000e+08,4.919999999999999929e+00,1.571299999999999955e+02
3.202300000000000000e+08,4.929999999999999716e+00,1.550699999999999932e+02
3.214500000000000000e+08,4.940000000000000391e+00,1.529900000000000091e+02
3.226800000000000000e+08,4.940000000000000391e+00,1.509099999999999966e+02
3.239000000000000000e+08,4.929999999999999716e+00,1.488199999999999932e+02
3.251300000000000000e+08,4.929999999999999716e+00,1.467199999999999989e+02
3.263500000000000000e+08,4.910000000000000142e+00,1.446200000000000045e+02
3.275800000000000000e+08,4.900000000000000355e+00,1.425000000000000000e+02
3.288000000000000000e+08,4.879999999999999893e+00,1.403600000000000136e+02
3.300300000000000000e+08,4.870000000000000107e+00,1.381999999999999886e+02
3.312500000000000000e+08,4.860000000000000320e+00,1.360300000000000011e+02
3.324800000000000000e+08,4.849999999999999645e+00,1.338400000000000034e+02
3.337000000000000000e+08,4.839999999999999858e+00,1.316699999999999875e+02
3.349300000000000000e+08,4.839999999999999858e+00,1.294900000000000091e+02
3.361500000000000000e+08,4.839999999999999858e+00,1.273400000000000034e+02
3.373800000000000000e+08,4.849999999999999645e+00,1.252000000000000028e+02
3.386000000000000000e+08,4.860000000000000320e+00,1.230600000000000023e+02
3.398300000000000000e+08,4.860000000000000320e+00,1.209399999999999977e+02
3.410500000000000000e+08,4.879999999999999893e+00,1.187999999999999972e+02
3.422800000000000000e+08,4.889999999999999680e+00,1.166700000000000017e+02
3.435000000000000000e+08,4.910000000000000142e+00,1.145400000000000063e+02
3.447300000000000000e+08,4.929999999999999716e+00,1.124200000000000017e+02
3.459500000000000000e+08,4.950000000000000178e+00,1.102800000000000011e+02
3.471800000000000000e+08,4.969999999999999751e+00,1.081500000000000057e+02
3.484000000000000000e+08,4.990000000000000213e+00,1.060400000000000063e+02
3.496300000000000000e+08,5.009999999999999787e+00,1.039399999999999977e+02
3.508500000000000000e+08,5.030000000000000249e+00,1.018400000000000034e+02
3.520800000000000000e+08,5.040000000000000036e+00,9.975000000000000000e+01
3.533000000000000000e+08,5.059999999999999609e+00,9.765000000000000568e+01
3.545300000000000000e+08,5.070000000000000284e+00,9.556000000000000227e+01
3.557500000000000000e+08,5.089999999999999858e+00,9.345999999999999375e+01
3.569800000000000000e+08,5.099999999999999645e+00,9.137999999999999545e+01
3.582000000000000000e+08,5.129999999999999893e+00,8.931000000000000227e+01
3.594300000000000000e+08,5.160000000000000142e+00,8.728000000000000114e+01
3.606500000000000000e+08,5.200000000000000178e+00,8.529999999999999716e+01
3.618800000000000000e+08,5.259999999999999787e+00,8.334000000000000341e+01
3.631000000000000000e+08,5.339999999999999858e+00,8.162999999999999545e+01
3.643300000000000000e+08,5.429999999999999716e+00,7.970999999999999375e+01
3.655500000000000000e+08,5.530000000000000249e+00,7.773999999999999488e+01
3.667800000000000000e+08,5.639999999999999680e+00,7.575000000000000000e+01
3.680000000000000000e+08,5.750000000000000000e+00,7.370000000000000284e+01
3.692300000000000000e+08,5.929999999999999716e+00,7.189000000000000057e+01
3.704500000000000000e+08,6.049999999999999822e+00,6.967000000000000171e+01
3.716800000000000000e+08,6.160000000000000142e+00,6.737000000000000455e+01
3.729000000000000000e+08,6.269999999999999574e+00,6.493000000000000682e+01
3.741300000000000000e+08,6.360000000000000320e+00,6.232999999999999829e+01
3.753500000000000000e+08,6.429999999999999716e+00,5.960999999999999943e+01
3.765800000000000000e+08,6.469999999999999751e+00,5.672999999999999687e+01
3.778000000000000000e+08,6.490000000000000213e+00,5.375999999999999801e+01
3.790300000000000000e+08,6.490000000000000213e+00,5.072999999999999687e+01
3.802500000000000000e+08,6.480000000000000426e+00,4.768999999999999773e+01
3.814800000000000000e+08,6.469999999999999751e+00,4.467999999999999972e+01
3.827000000000000000e+08,6.450000000000000178e+00,4.168999999999999773e+01
3.839300000000000000e+08,6.429999999999999716e+00,3.875999999999999801e+01
3.851500000000000000e+08,6.400000000000000355e+00,3.589999999999999858e+01
3.863800000000000000e+08,6.259999999999999787e+00,3.343999999999999773e+01
3.876000000000000000e+08,6.219999999999999751e+00,3.085999999999999943e+01
3.888300000000000000e+08,6.179999999999999716e+00,2.839000000000000057e+01
3.900500000000000000e+08,6.150000000000000355e+00,2.600000000000000000e+01
3.912800000000000000e+08,6.019999999999999574e+00,2.366000000000000014e+01
3.925000000000000000e+08,5.980000000000000426e+00,2.137000000000000099e+01
3.937300000000000000e+08,5.940000000000000391e+00,1.907000000000000028e+01
3.949500000000000000e+08,5.900000000000000355e+00,1.669999999999999929e+01
3.961800000000000000e+08,5.860000000000000320e+00,1.433999999999999986e+01
3.974000000000000000e+08,5.820000000000000284e+00,1.199000000000000021e+01
3.986300000000000000e+08,5.769999999999999574e+00,9.669999999999999929e+00
3.998500000000000000e+08,5.730000000000000426e+00,7.400000000000000355e+00
4.010800000000000000e+08,5.700000000000000178e+00,5.269999999999999574e+00
4.023000000000000000e+08,5.620000000000000107e+00,3.350000000000000089e+00
4.035300000000000000e+08,5.599999999999999645e+00,1.750000000000000000e+00
4.047500000000000000e+08,5.589999999999999858e+00,6.099999999999999867e-01
4.059800000000000000e+08,5.570000000000000284e+00,1.000000000000000021e-02
4.072000000000000000e+08,5.559999999999999609e+00,1.000000000000000021e-02
4.084300000000000000e+08,5.549999999999999822e+00,1.000000000000000021e-02
4.096500000000000000e+08,5.540000000000000036e+00,6.500000000000000222e-01
4.108800000000000000e+08,5.540000000000000036e+00,1.899999999999999911e+00
4.121000000000000000e+08,5.530000000000000249e+00,3.609999999999999876e+00
4.133300000000000000e+08,5.519999999999999574e+00,5.639999999999999680e+00
4.145500000000000000e+08,5.519999999999999574e+00,7.799999999999999822e+00
4.157800000000000000e+08,5.509999999999999787e+00,1.000000000000000000e+01
4.170000000000000000e+08,5.500000000000000000e+00,1.217999999999999972e+01
4.182300000000000000e+08,5.490000000000000213e+00,1.436999999999999922e+01
4.194500000000000000e+08,5.480000000000000426e+00,1.651999999999999957e+01
4.206800000000000000e+08,5.480000000000000426e+00,1.867000000000000171e+01
4.219000000000000000e+08,5.480000000000000426e+00,2.076000000000000156e+01
4.231300000000000000e+08,5.469999999999999751e+00,2.276000000000000156e+01
4.243500000000000000e+08,5.469999999999999751e+00,2.476999999999999957e+01
4.255800000000000000e+08,5.480000000000000426e+00,2.678000000000000114e+01
4.268000000000000000e+08,5.500000000000000000e+00,2.882999999999999829e+01
4.280300000000000000e+08,5.519999999999999574e+00,3.087999999999999901e+01
4.292500000000000000e+08,5.549999999999999822e+00,3.300000000000000000e+01
4.304800000000000000e+08,5.589999999999999858e+00,3.514000000000000057e+01
4.317000000000000000e+08,5.629999999999999893e+00,3.735000000000000142e+01
4.329300000000000000e+08,5.679999999999999716e+00,3.960999999999999943e+01
4.341500000000000000e+08,5.730000000000000426e+00,4.195000000000000284e+01
4.353800000000000000e+08,5.769999999999999574e+00,4.432999999999999829e+01
4.366000000000000000e+08,5.799999999999999822e+00,4.678000000000000114e+01
4.378300000000000000e+08,5.830000000000000071e+00,4.925000000000000000e+01
4.390500000000000000e+08,5.849999999999999645e+00,5.171999999999999886e+01
4.402800000000000000e+08,5.860000000000000320e+00,5.414999999999999858e+01
4.415000000000000000e+08,5.860000000000000320e+00,5.653000000000000114e+01
4.427300000000000000e+08,5.860000000000000320e+00,5.882000000000000028e+01
4.439500000000000000e+08,5.870000000000000107e+00,6.103999999999999915e+01
4.451800000000000000e+08,5.870000000000000107e+00,6.320000000000000284e+01
4.464000000000000000e+08,5.870000000000000107e+00,6.529999999999999716e+01
4.476300000000000000e+08,5.870000000000000107e+00,6.732999999999999829e+01
4.488500000000000000e+08,5.879999999999999893e+00,6.929000000000000625e+01
4.500800000000000000e+08,5.889999999999999680e+00,7.118000000000000682e+01
4.513000000000000000e+08,5.900000000000000355e+00,7.298999999999999488e+01
4.525300000000000000e+08,5.910000000000000142e+00,7.473999999999999488e+01
4.537500000000000000e+08,5.919999999999999929e+00,7.640999999999999659e+01
4.549800000000000000e+08,5.940000000000000391e+00,7.798999999999999488e+01
4.562000000000000000e+08,5.959999999999999964e+00,7.946999999999999886e+01
4.574300000000000000e+08,5.990000000000000213e+00,8.082999999999999829e+01
4.586500000000000000e+08,6.019999999999999574e+00,8.207999999999999829e+01
4.598800000000000000e+08,6.059999999999999609e+00,8.318999999999999773e+01
4.611000000000000000e+08,6.110000000000000320e+00,8.415000000000000568e+01
4.623300000000000000e+08,6.160000000000000142e+00,8.495000000000000284e+01
4.635500000000000000e+08,6.219999999999999751e+00,8.562999999999999545e+01
4.647800000000000000e+08,6.280000000000000249e+00,8.623999999999999488e+01
4.660000000000000000e+08,6.360000000000000320e+00,8.687000000000000455e+01
4.672300000000000000e+08,6.440000000000000391e+00,8.762999999999999545e+01
4.684500000000000000e+08,6.530000000000000249e+00,8.856999999999999318e+01
4.696800000000000000e+08,6.610000000000000320e+00,8.978000000000000114e+01
4.709000000000000000e+08,6.690000000000000391e+00,9.120999999999999375e+01
4.721300000000000000e+08,6.759999999999999787e+00,9.287999999999999545e+01
4.733500000000000000e+08,6.799999999999999822e+00,9.475000000000000000e+01
4.745800000000000000e+08,6.820000000000000284e+00,9.673000000000000398e+01
4.758000000000000000e+08,6.820000000000000284e+00,9.879000000000000625e+01
4.770300000000000000e+08,6.790000000000000036e+00,1.008499999999999943e+02
4.782500000000000000e+08,6.740000000000000213e+00,1.029200000000000017e+02
4.794800000000000000e+08,6.679999999999999716e+00,1.049300000000000068e+02
4.807000000000000000e+08,6.610000000000000320e+00,1.069200000000000017e+02
4.819300000000000000e+08,6.540000000000000036e+00,1.089599999999999937e+02
4.831500000000000000e+08,6.469999999999999751e+00,1.110499999999999972e+02
4.843800000000000000e+08,6.410000000000000142e+00,1.132000000000000028e+02
4.856000000000000000e+08,6.360000000000000320e+00,1.154300000000000068e+02
4.868300000000000000e+08,6.320000000000000284e+00,1.177199999999999989e+02
4.880500000000000000e+08,6.269999999999999574e+00,1.200400000000000063e+02
4.892800000000000000e+08,6.230000000000000426e+00,1.223900000000000006e+02
4.905000000000000000e+08,6.179999999999999716e+00,1.247300000000000040e+02
4.917300000000000000e+08,6.139999999999999680e+00,1.270699999999999932e+02
4.929500000000000000e+08,6.099999999999999645e+00,1.294099999999999966e+02
4.941800000000000000e+08,6.070000000000000284e+00,1.317500000000000000e+02
4.954000000000000000e+08,6.030000000000000249e+00,1.340900000000000034e+02
4.966300000000000000e+08,6.000000000000000000e+00,1.364300000000000068e+02
4.978500000000000000e+08,5.969999999999999751e+00,1.387800000000000011e+02
4.990800000000000000e+08,5.940000000000000391e+00,1.411299999999999955e+02
