5.800000000000000000e+02,4.019999999999999574e+00,1.690200000000000102e+02
5.850000000000000000e+02,3.879999999999999893e+00,1.708300000000000125e+02
5.900000000000000000e+02,3.700000000000000178e+00,1.733799999999999955e+02
5.950000000000000000e+02,3.500000000000000000e+00,1.757400000000000091e+02
6.000000000000000000e+02,2.790000000000000036e+00,1.790099999999999909e+02
6.050000000000000000e+02,2.899999999999999911e+00,1.799399999999999977e+02
6.100000000000000000e+02,2.970000000000000195e+00,1.801100000000000136e+02
6.150000000000000000e+02,2.959999999999999964e+00,1.793700000000000045e+02
6.200000000000000000e+02,2.890000000000000124e+00,1.781999999999999886e+02
6.250000000000000000e+02,2.810000000000000053e+00,1.772400000000000091e+02
6.300000000000000000e+02,2.759999999999999787e+00,1.763400000000000034e+02
6.350000000000000000e+02,2.759999999999999787e+00,1.757599999999999909e+02
6.400000000000000000e+02,2.810000000000000053e+00,1.750500000000000114e+02
6.450000000000000000e+02,2.890000000000000124e+00,1.741100000000000136e+02
6.500000000000000000e+02,2.979999999999999982e+00,1.728400000000000034e+02
6.550000000000000000e+02,3.100000000000000089e+00,1.711500000000000057e+02
6.600000000000000000e+02,3.209999999999999964e+00,1.689799999999999898e+02
6.650000000000000000e+02,3.319999999999999840e+00,1.660300000000000011e+02
6.700000000000000000e+02,3.370000000000000107e+00,1.624799999999999898e+02
6.750000000000000000e+02,3.339999999999999858e+00,1.591800000000000068e+02
6.800000000000000000e+02,3.250000000000000000e+00,1.570099999999999909e+02
6.850000000000000000e+02,3.149999999999999911e+00,1.556599999999999966e+02
6.900000000000000000e+02,3.100000000000000089e+00,1.548499999999999943e+02
6.950000000000000000e+02,3.089999999999999858e+00,1.541599999999999966e+02
7.000000000000000000e+02,3.109999999999999876e+00,1.533899999999999864e+02
7.050000000000000000e+02,3.129999999999999893e+00,1.525999999999999943e+02
7.100000000000000000e+02,3.160000000000000142e+00,1.518000000000000114e+02
7.150000000000000000e+02,3.189999999999999947e+00,1.510900000000000034e+02
7.200000000000000000e+02,3.240000000000000213e+00,1.505500000000000114e+02
7.250000000000000000e+02,3.310000000000000053e+00,1.501500000000000057e+02
7.300000000000000000e+02,3.430000000000000160e+00,1.496100000000000136e+02
7.350000000000000000e+02,3.549999999999999822e+00,1.486299999999999955e+02
7.400000000000000000e+02,3.649999999999999911e+00,1.473700000000000045e+02
7.450000000000000000e+02,3.720000000000000195e+00,1.460399999999999920e+02
7.500000000000000000e+02,3.770000000000000018e+00,1.448600000000000136e+02
7.550000000000000000e+02,3.819999999999999840e+00,1.438400000000000034e+02
7.600000000000000000e+02,3.879999999999999893e+00,1.428499999999999943e+02
7.650000000000000000e+02,3.939999999999999947e+00,1.418799999999999955e+02
7.700000000000000000e+02,4.009999999999999787e+00,1.409499999999999886e+02
7.750000000000000000e+02,4.070000000000000284e+00,1.400000000000000000e+02
7.800000000000000000e+02,4.150000000000000355e+00,1.389799999999999898e+02
7.850000000000000000e+02,4.190000000000000391e+00,1.379099999999999966e+02
7.900000000000000000e+02,4.219999999999999751e+00,1.370000000000000000e+02
7.950000000000000000e+02,4.280000000000000249e+00,1.362199999999999989e+02
8.000000000000000000e+02,4.309999999999999609e+00,1.367800000000000011e+02
8.050000000000000000e+02,4.429999999999999716e+00,1.376100000000000136e+02
8.100000000000000000e+02,4.700000000000000178e+00,1.393400000000000034e+02
8.150000000000000000e+02,5.049999999999999822e+00,1.371999999999999886e+02
8.200000000000000000e+02,5.330000000000000071e+00,1.324199999999999875e+02
8.250000000000000000e+02,5.400000000000000355e+00,1.261599999999999966e+02
8.300000000000000000e+02,5.219999999999999751e+00,1.205999999999999943e+02
8.350000000000000000e+02,4.919999999999999929e+00,1.167699999999999960e+02
8.400000000000000000e+02,4.580000000000000071e+00,1.144899999999999949e+02
8.450000000000000000e+02,4.259999999999999787e+00,1.134399999999999977e+02
8.500000000000000000e+02,4.009999999999999787e+00,1.133199999999999932e+02
8.550000000000000000e+02,3.830000000000000071e+00,1.136099999999999994e+02
8.600000000000000000e+02,3.750000000000000000e+00,1.138199999999999932e+02
8.650000000000000000e+02,3.709999999999999964e+00,1.137500000000000000e+02
8.700000000000000000e+02,3.689999999999999947e+00,1.132600000000000051e+02
8.750000000000000000e+02,3.669999999999999929e+00,1.125999999999999943e+02
8.800000000000000000e+02,3.640000000000000124e+00,1.121400000000000006e+02
8.850000000000000000e+02,3.640000000000000124e+00,1.118100000000000023e+02
8.900000000000000000e+02,3.669999999999999929e+00,1.113900000000000006e+02
8.950000000000000000e+02,3.729999999999999982e+00,1.106700000000000017e+02
9.000000000000000000e+02,3.790000000000000036e+00,1.096200000000000045e+02
9.050000000000000000e+02,3.830000000000000071e+00,1.083599999999999994e+02
9.100000000000000000e+02,3.879999999999999893e+00,1.067999999999999972e+02
9.150000000000000000e+02,3.899999999999999911e+00,1.053700000000000045e+02
9.200000000000000000e+02,3.919999999999999929e+00,1.037800000000000011e+02
9.250000000000000000e+02,3.930000000000000160e+00,1.019399999999999977e+02
9.300000000000000000e+02,3.899999999999999911e+00,9.990999999999999659e+01
9.350000000000000000e+02,3.830000000000000071e+00,9.800000000000000000e+01
9.400000000000000000e+02,3.750000000000000000e+00,9.645000000000000284e+01
9.450000000000000000e+02,3.669999999999999929e+00,9.520000000000000284e+01
9.500000000000000000e+02,3.620000000000000107e+00,9.409999999999999432e+01
9.550000000000000000e+02,3.580000000000000071e+00,9.301999999999999602e+01
9.600000000000000000e+02,3.560000000000000053e+00,9.182999999999999829e+01
9.650000000000000000e+02,3.540000000000000036e+00,9.046999999999999886e+01
9.700000000000000000e+02,3.509999999999999787e+00,8.901000000000000512e+01
9.750000000000000000e+02,3.470000000000000195e+00,8.745999999999999375e+01
9.800000000000000000e+02,3.410000000000000142e+00,8.590999999999999659e+01
9.850000000000000000e+02,3.350000000000000089e+00,8.445999999999999375e+01
9.900000000000000000e+02,3.290000000000000036e+00,8.306999999999999318e+01
9.950000000000000000e+02,3.229999999999999982e+00,8.170000000000000284e+01
1.000000000000000000e+03,3.160000000000000142e+00,8.026000000000000512e+01
1.005000000000000000e+03,3.089999999999999858e+00,7.890999999999999659e+01
1.010000000000000000e+03,3.000000000000000000e+00,7.768999999999999773e+01
1.015000000000000000e+03,2.919999999999999929e+00,7.657999999999999829e+01
1.020000000000000000e+03,2.839999999999999858e+00,7.554000000000000625e+01
1.025000000000000000e+03,2.770000000000000018e+00,7.448999999999999488e+01
1.030000000000000000e+03,2.700000000000000178e+00,7.343000000000000682e+01
1.035000000000000000e+03,2.629999999999999893e+00,7.243000000000000682e+01
1.040000000000000000e+03,2.569999999999999840e+00,7.150000000000000000e+01
1.045000000000000000e+03,2.520000000000000018e+00,7.059000000000000341e+01
1.050000000000000000e+03,2.479999999999999982e+00,6.968999999999999773e+01
1.055000000000000000e+03,2.450000000000000178e+00,6.876999999999999602e+01
1.060000000000000000e+03,2.439999999999999947e+00,6.779000000000000625e+01
1.065000000000000000e+03,2.430000000000000160e+00,6.673999999999999488e+01
1.070000000000000000e+03,2.430000000000000160e+00,6.562000000000000455e+01
1.075000000000000000e+03,2.490000000000000213e+00,6.429000000000000625e+01
1.080000000000000000e+03,2.500000000000000000e+00,6.310999999999999943e+01
1.085000000000000000e+03,2.500000000000000000e+00,6.182999999999999829e+01
1.090000000000000000e+03,2.509999999999999787e+00,6.050999999999999801e+01
1.095000000000000000e+03,2.509999999999999787e+00,5.917000000000000171e+01
1.100000000000000000e+03,2.509999999999999787e+00,5.784000000000000341e+01
1.105000000000000000e+03,2.509999999999999787e+00,5.650999999999999801e+01
1.110000000000000000e+03,2.509999999999999787e+00,5.518999999999999773e+01
1.115000000000000000e+03,2.509999999999999787e+00,5.389999999999999858e+01
1.120000000000000000e+03,2.500000000000000000e+00,5.259000000000000341e+01
1.125000000000000000e+03,2.490000000000000213e+00,5.128000000000000114e+01
1.130000000000000000e+03,2.479999999999999982e+00,4.995000000000000284e+01
1.135000000000000000e+03,2.479999999999999982e+00,4.857999999999999829e+01
1.140000000000000000e+03,2.470000000000000195e+00,4.721000000000000085e+01
1.145000000000000000e+03,2.450000000000000178e+00,4.579999999999999716e+01
1.150000000000000000e+03,2.430000000000000160e+00,4.435999999999999943e+01
1.155000000000000000e+03,2.399999999999999911e+00,4.290999999999999659e+01
1.160000000000000000e+03,2.370000000000000107e+00,4.142999999999999972e+01
1.165000000000000000e+03,2.339999999999999858e+00,3.992000000000000171e+01
1.170000000000000000e+03,2.290000000000000036e+00,3.835999999999999943e+01
1.175000000000000000e+03,2.240000000000000213e+00,3.675999999999999801e+01
1.180000000000000000e+03,2.180000000000000160e+00,3.513000000000000256e+01
1.185000000000000000e+03,2.109999999999999876e+00,3.346000000000000085e+01
1.190000000000000000e+03,2.029999999999999805e+00,3.175000000000000000e+01
1.195000000000000000e+03,1.939999999999999947e+00,3.001000000000000156e+01
1.200000000000000000e+03,1.840000000000000080e+00,2.823999999999999844e+01
1.205000000000000000e+03,1.739999999999999991e+00,2.644000000000000128e+01
1.210000000000000000e+03,1.620000000000000107e+00,2.462000000000000099e+01
1.215000000000000000e+03,1.500000000000000000e+00,2.278999999999999915e+01
1.220000000000000000e+03,1.360000000000000098e+00,2.096000000000000085e+01
1.225000000000000000e+03,1.229999999999999982e+00,1.885000000000000142e+01
1.230000000000000000e+03,1.080000000000000071e+00,1.639000000000000057e+01
1.235000000000000000e+03,9.300000000000000488e-01,1.398000000000000043e+01
1.240000000000000000e+03,7.800000000000000266e-01,1.166000000000000014e+01
1.245000000000000000e+03,6.199999999999999956e-01,9.439999999999999503e+00
1.250000000000000000e+03,4.600000000000000200e-01,7.320000000000000284e+00
