4.782500000000000000e+02,6.509999999999999787e+00,5.839000000000000057e+01
4.905000000000000000e+02,6.209999999999999964e+00,5.528000000000000114e+01
5.027500000000000000e+02,6.089999999999999858e+00,4.850999999999999801e+01
5.150000000000000000e+02,6.139999999999999680e+00,3.602000000000000313e+01
5.272500000000000000e+02,6.150000000000000355e+00,1.723999999999999844e+01
5.395000000000000000e+02,4.790000000000000036e+00,1.719999999999999973e+00
5.517500000000000000e+02,4.589999999999999858e+00,3.100000000000000089e+00
5.640000000000000000e+02,6.209999999999999964e+00,-3.660000000000000142e+00
5.762500000000000000e+02,3.779999999999999805e+00,-2.330000000000000071e+00
5.885000000000000000e+02,2.930000000000000160e+00,-3.080000000000000071e+00
6.007500000000000000e+02,5.870000000000000107e+00,-3.720000000000000195e+00
6.130000000000000000e+02,5.150000000000000355e+00,-3.339999999999999858e+00
6.252500000000000000e+02,4.469999999999999751e+00,-2.680000000000000160e+00
6.375000000000000000e+02,4.019999999999999574e+00,-3.040000000000000036e+00
6.497500000000000000e+02,4.019999999999999574e+00,-3.000000000000000000e+00
6.620000000000000000e+02,4.209999999999999964e+00,-2.399999999999999911e+00
6.742500000000000000e+02,4.450000000000000178e+00,-8.999999999999999667e-02
6.865000000000000000e+02,4.450000000000000178e+00,5.030000000000000249e+00
6.987500000000000000e+02,4.290000000000000036e+00,8.880000000000000782e+00
7.110000000000000000e+02,4.179999999999999716e+00,1.200000000000000000e+01
7.232500000000000000e+02,4.110000000000000320e+00,1.433000000000000007e+01
7.355000000000000000e+02,4.179999999999999716e+00,1.617000000000000171e+01
7.477500000000000000e+02,4.290000000000000036e+00,1.964999999999999858e+01
7.600000000000000000e+02,4.309999999999999609e+00,2.294000000000000128e+01
7.722500000000000000e+02,4.410000000000000142e+00,2.546000000000000085e+01
7.845000000000000000e+02,4.580000000000000071e+00,2.776000000000000156e+01
7.967500000000000000e+02,4.769999999999999574e+00,2.982000000000000028e+01
8.090000000000000000e+02,5.019999999999999574e+00,2.989000000000000057e+01
8.212500000000000000e+02,5.889999999999999680e+00,3.621000000000000085e+01
8.335000000000000000e+02,6.000000000000000000e+00,5.535000000000000142e+01
8.457500000000000000e+02,5.040000000000000036e+00,6.528000000000000114e+01
8.580000000000000000e+02,4.349999999999999645e+00,6.665999999999999659e+01
8.702500000000000000e+02,4.209999999999999964e+00,6.825000000000000000e+01
8.825000000000000000e+02,4.139999999999999680e+00,7.132999999999999829e+01
8.947500000000000000e+02,4.150000000000000355e+00,7.382999999999999829e+01
9.070000000000000000e+02,4.290000000000000036e+00,7.760999999999999943e+01
9.192500000000000000e+02,4.410000000000000142e+00,8.265999999999999659e+01
9.315000000000000000e+02,4.429999999999999716e+00,8.951999999999999602e+01
9.437500000000000000e+02,4.169999999999999929e+00,9.556000000000000227e+01
9.560000000000000000e+02,4.009999999999999787e+00,9.929999999999999716e+01
9.682500000000000000e+02,3.939999999999999947e+00,1.033299999999999983e+02
9.805000000000000000e+02,3.859999999999999876e+00,1.075799999999999983e+02
9.927500000000000000e+02,3.790000000000000036e+00,1.117800000000000011e+02
1.005000000000000000e+03,3.660000000000000142e+00,1.160199999999999960e+02
1.017250000000000000e+03,3.549999999999999822e+00,1.196899999999999977e+02
1.029500000000000000e+03,3.470000000000000195e+00,1.229699999999999989e+02
1.041750000000000000e+03,3.419999999999999929e+00,1.263299999999999983e+02
1.054000000000000000e+03,3.430000000000000160e+00,1.295600000000000023e+02
1.066250000000000000e+03,3.470000000000000195e+00,1.328799999999999955e+02
1.078500000000000000e+03,3.569999999999999840e+00,1.366899999999999977e+02
1.090750000000000000e+03,3.629999999999999893e+00,1.406999999999999886e+02
1.103000000000000000e+03,3.750000000000000000e+00,1.446899999999999977e+02
1.115250000000000000e+03,3.890000000000000124e+00,1.486200000000000045e+02
1.127500000000000000e+03,4.040000000000000036e+00,1.525600000000000023e+02
1.139750000000000000e+03,4.169999999999999929e+00,1.558799999999999955e+02
1.152000000000000000e+03,4.320000000000000284e+00,1.598000000000000114e+02
1.164250000000000000e+03,4.450000000000000178e+00,1.634399999999999977e+02
1.176500000000000000e+03,4.570000000000000284e+00,1.667700000000000102e+02
1.188750000000000000e+03,4.639999999999999680e+00,1.696899999999999977e+02
1.201000000000000000e+03,4.660000000000000142e+00,1.720699999999999932e+02
1.213250000000000000e+03,4.620000000000000107e+00,1.737700000000000102e+02
1.225500000000000000e+03,4.540000000000000036e+00,1.746899999999999977e+02
1.237750000000000000e+03,4.450000000000000178e+00,1.747599999999999909e+02
1.250000000000000000e+03,4.339999999999999858e+00,1.739300000000000068e+02
