1.868700000000000045e+02,4.500000000000000000e+00,2.296999999999999886e+01
1.878700000000000045e+02,4.330000000000000071e+00,2.039000000000000057e+01
1.888700000000000045e+02,4.099999999999999645e+00,1.880000000000000071e+01
1.898700000000000045e+02,3.930000000000000160e+00,1.848999999999999844e+01
1.908600000000000136e+02,3.879999999999999893e+00,1.848000000000000043e+01
1.918600000000000136e+02,3.899999999999999911e+00,1.803999999999999915e+01
1.928600000000000136e+02,3.950000000000000178e+00,1.705999999999999872e+01
1.938600000000000136e+02,3.990000000000000213e+00,1.568999999999999950e+01
1.948600000000000136e+02,4.030000000000000249e+00,1.401999999999999957e+01
1.958600000000000136e+02,4.030000000000000249e+00,1.216999999999999993e+01
1.968600000000000136e+02,4.030000000000000249e+00,1.019999999999999929e+01
1.978600000000000136e+02,4.019999999999999574e+00,8.220000000000000639e+00
1.988600000000000136e+02,4.000000000000000000e+00,6.280000000000000249e+00
1.998600000000000136e+02,3.990000000000000213e+00,4.400000000000000355e+00
2.008600000000000136e+02,4.000000000000000000e+00,2.509999999999999787e+00
2.018600000000000136e+02,4.040000000000000036e+00,5.699999999999999512e-01
2.028600000000000136e+02,4.089999999999999858e+00,-1.439999999999999947e+00
2.038499999999999943e+02,4.139999999999999680e+00,-3.359999999999999876e+00
2.048499999999999943e+02,4.190000000000000391e+00,-4.799999999999999822e+00
2.058499999999999943e+02,4.230000000000000426e+00,-5.400000000000000355e+00
2.068499999999999943e+02,4.259999999999999787e+00,-5.349999999999999645e+00
2.078499999999999943e+02,4.299999999999999822e+00,-4.690000000000000391e+00
2.088499999999999943e+02,4.349999999999999645e+00,-3.220000000000000195e+00
2.098499999999999943e+02,4.389999999999999680e+00,-1.459999999999999964e+00
2.108499999999999943e+02,4.440000000000000391e+00,5.899999999999999689e-01
2.118499999999999943e+02,4.490000000000000213e+00,2.660000000000000142e+00
2.128499999999999943e+02,4.530000000000000249e+00,4.750000000000000000e+00
2.138499999999999943e+02,4.559999999999999609e+00,6.830000000000000071e+00
2.148499999999999943e+02,4.589999999999999858e+00,8.919999999999999929e+00
2.158400000000000034e+02,4.610000000000000320e+00,1.093999999999999950e+01
2.168400000000000034e+02,4.620000000000000107e+00,1.293999999999999950e+01
2.178400000000000034e+02,4.639999999999999680e+00,1.486999999999999922e+01
2.188400000000000034e+02,4.650000000000000355e+00,1.678999999999999915e+01
2.198400000000000034e+02,4.650000000000000355e+00,1.869999999999999929e+01
2.208400000000000034e+02,4.650000000000000355e+00,2.058999999999999986e+01
2.218400000000000034e+02,4.650000000000000355e+00,2.246000000000000085e+01
2.228400000000000034e+02,4.650000000000000355e+00,2.435999999999999943e+01
2.238400000000000034e+02,4.639999999999999680e+00,2.626999999999999957e+01
2.248400000000000034e+02,4.639999999999999680e+00,2.821999999999999886e+01
2.258400000000000034e+02,5.759999999999999787e+00,3.400000000000000000e+01
2.268400000000000034e+02,5.740000000000000213e+00,3.642000000000000171e+01
2.278400000000000034e+02,5.709999999999999964e+00,3.875999999999999801e+01
2.288300000000000125e+02,5.669999999999999929e+00,4.085000000000000142e+01
2.298300000000000125e+02,5.639999999999999680e+00,4.292000000000000171e+01
2.308300000000000125e+02,5.599999999999999645e+00,4.492999999999999972e+01
2.318300000000000125e+02,5.559999999999999609e+00,4.686999999999999744e+01
2.328300000000000125e+02,5.519999999999999574e+00,4.875999999999999801e+01
2.338300000000000125e+02,5.480000000000000426e+00,5.053000000000000114e+01
2.348300000000000125e+02,5.450000000000000178e+00,5.227000000000000313e+01
2.358300000000000125e+02,5.429999999999999716e+00,5.400999999999999801e+01
2.368300000000000125e+02,5.410000000000000142e+00,5.575999999999999801e+01
2.378300000000000125e+02,5.400000000000000355e+00,5.749000000000000199e+01
2.388300000000000125e+02,5.389999999999999680e+00,5.918999999999999773e+01
2.398300000000000125e+02,5.370000000000000107e+00,6.088000000000000256e+01
2.408199999999999932e+02,5.360000000000000320e+00,6.257999999999999829e+01
2.418199999999999932e+02,5.349999999999999645e+00,6.434000000000000341e+01
2.428199999999999932e+02,5.330000000000000071e+00,6.595999999999999375e+01
2.438199999999999932e+02,5.320000000000000284e+00,6.762999999999999545e+01
2.448199999999999932e+02,5.309999999999999609e+00,6.931000000000000227e+01
2.458199999999999932e+02,5.309999999999999609e+00,7.101000000000000512e+01
2.468199999999999932e+02,5.309999999999999609e+00,7.273000000000000398e+01
2.478199999999999932e+02,5.320000000000000284e+00,7.446999999999999886e+01
2.488199999999999932e+02,5.320000000000000284e+00,7.620999999999999375e+01
2.498199999999999932e+02,5.320000000000000284e+00,7.795999999999999375e+01
2.508199999999999932e+02,5.330000000000000071e+00,7.968999999999999773e+01
2.518199999999999932e+02,5.330000000000000071e+00,8.142000000000000171e+01
2.528100000000000023e+02,5.339999999999999858e+00,8.310999999999999943e+01
2.538100000000000023e+02,5.349999999999999645e+00,8.479999999999999716e+01
2.548100000000000023e+02,5.370000000000000107e+00,8.648999999999999488e+01
2.558100000000000023e+02,5.389999999999999680e+00,8.823999999999999488e+01
2.568100000000000023e+02,5.410000000000000142e+00,9.003000000000000114e+01
2.578100000000000023e+02,5.450000000000000178e+00,9.189000000000000057e+01
2.588100000000000023e+02,5.469999999999999751e+00,9.381000000000000227e+01
2.598100000000000023e+02,5.490000000000000213e+00,9.581999999999999318e+01
2.608100000000000023e+02,5.490000000000000213e+00,9.782999999999999829e+01
2.618100000000000023e+02,5.480000000000000426e+00,9.982999999999999829e+01
2.628100000000000023e+02,5.480000000000000426e+00,1.017800000000000011e+02
2.638100000000000023e+02,5.459999999999999964e+00,1.036800000000000068e+02
2.648000000000000114e+02,5.450000000000000178e+00,1.055699999999999932e+02
2.658000000000000114e+02,5.450000000000000178e+00,1.074699999999999989e+02
2.668000000000000114e+02,5.450000000000000178e+00,1.094099999999999966e+02
2.678000000000000114e+02,5.440000000000000391e+00,1.113900000000000006e+02
2.688000000000000114e+02,5.429999999999999716e+00,1.133499999999999943e+02
2.698000000000000114e+02,5.410000000000000142e+00,1.152199999999999989e+02
2.708000000000000114e+02,5.379999999999999893e+00,1.169899999999999949e+02
2.718000000000000114e+02,5.360000000000000320e+00,1.186599999999999966e+02
2.728000000000000114e+02,5.339999999999999858e+00,1.202399999999999949e+02
2.738000000000000114e+02,5.339999999999999858e+00,1.218199999999999932e+02
2.748000000000000114e+02,5.349999999999999645e+00,1.235799999999999983e+02
2.758000000000000114e+02,5.360000000000000320e+00,1.251200000000000045e+02
2.768000000000000114e+02,5.400000000000000355e+00,1.269500000000000028e+02
2.777900000000000205e+02,5.440000000000000391e+00,1.289600000000000080e+02
2.787900000000000205e+02,5.469999999999999751e+00,1.312199999999999989e+02
2.797900000000000205e+02,5.480000000000000426e+00,1.337199999999999989e+02
2.807900000000000205e+02,5.450000000000000178e+00,1.362899999999999920e+02
2.817900000000000205e+02,5.389999999999999680e+00,1.387299999999999898e+02
2.827900000000000205e+02,5.299999999999999822e+00,1.409099999999999966e+02
2.837900000000000205e+02,5.209999999999999964e+00,1.428700000000000045e+02
2.847900000000000205e+02,5.129999999999999893e+00,1.445999999999999943e+02
2.857900000000000205e+02,5.070000000000000284e+00,1.463300000000000125e+02
2.867900000000000205e+02,5.019999999999999574e+00,1.480699999999999932e+02
2.877900000000000205e+02,4.990000000000000213e+00,1.498400000000000034e+02
2.887900000000000205e+02,4.980000000000000426e+00,1.516699999999999875e+02
2.897799999999999727e+02,4.969999999999999751e+00,1.535000000000000000e+02
2.907799999999999727e+02,4.959999999999999964e+00,1.553300000000000125e+02
2.917799999999999727e+02,4.959999999999999964e+00,1.571399999999999864e+02
2.927799999999999727e+02,4.959999999999999964e+00,1.589499999999999886e+02
2.937799999999999727e+02,4.950000000000000178e+00,1.607199999999999989e+02
2.947799999999999727e+02,4.940000000000000391e+00,1.625099999999999909e+02
2.957799999999999727e+02,4.929999999999999716e+00,1.642599999999999909e+02
2.967799999999999727e+02,4.919999999999999929e+00,1.660300000000000011e+02
2.977799999999999727e+02,4.900000000000000355e+00,1.678000000000000114e+02
2.987799999999999727e+02,4.900000000000000355e+00,1.695800000000000125e+02
2.997799999999999727e+02,4.879999999999999893e+00,1.713600000000000136e+02
3.007799999999999727e+02,4.870000000000000107e+00,1.731899999999999977e+02
3.017699999999999818e+02,4.870000000000000107e+00,1.751100000000000136e+02
3.027699999999999818e+02,4.879999999999999893e+00,1.770399999999999920e+02
3.037699999999999818e+02,4.879999999999999893e+00,1.788499999999999943e+02
3.047699999999999818e+02,4.889999999999999680e+00,1.806399999999999864e+02
3.057699999999999818e+02,4.900000000000000355e+00,1.821699999999999875e+02
3.067699999999999818e+02,4.900000000000000355e+00,1.819199999999999875e+02
3.077699999999999818e+02,4.900000000000000355e+00,1.799199999999999875e+02
3.087699999999999818e+02,4.900000000000000355e+00,1.783600000000000136e+02
3.097699999999999818e+02,4.900000000000000355e+00,1.764099999999999966e+02
3.107699999999999818e+02,4.900000000000000355e+00,1.743799999999999955e+02
3.117699999999999818e+02,4.889999999999999680e+00,1.724099999999999966e+02
3.127699999999999818e+02,4.889999999999999680e+00,1.705000000000000000e+02
3.137599999999999909e+02,4.889999999999999680e+00,1.686500000000000057e+02
3.147599999999999909e+02,4.889999999999999680e+00,1.668400000000000034e+02
3.157599999999999909e+02,4.900000000000000355e+00,1.650500000000000114e+02
3.167599999999999909e+02,4.910000000000000142e+00,1.632899999999999920e+02
3.177599999999999909e+02,4.919999999999999929e+00,1.615399999999999920e+02
3.187599999999999909e+02,4.929999999999999716e+00,1.597899999999999920e+02
3.197599999999999909e+02,4.940000000000000391e+00,1.580300000000000011e+02
3.207599999999999909e+02,4.950000000000000178e+00,1.562599999999999909e+02
3.217599999999999909e+02,4.950000000000000178e+00,1.544699999999999989e+02
3.227599999999999909e+02,4.950000000000000178e+00,1.526899999999999977e+02
3.237599999999999909e+02,4.950000000000000178e+00,1.508799999999999955e+02
3.247599999999999909e+02,4.940000000000000391e+00,1.490600000000000023e+02
3.257500000000000000e+02,4.929999999999999716e+00,1.472299999999999898e+02
3.267500000000000000e+02,4.919999999999999929e+00,1.454199999999999875e+02
3.277500000000000000e+02,4.900000000000000355e+00,1.435800000000000125e+02
3.287500000000000000e+02,4.889999999999999680e+00,1.417400000000000091e+02
3.297500000000000000e+02,4.879999999999999893e+00,1.399000000000000057e+02
3.307500000000000000e+02,4.870000000000000107e+00,1.380300000000000011e+02
3.317500000000000000e+02,4.860000000000000320e+00,1.361699999999999875e+02
3.327500000000000000e+02,4.849999999999999645e+00,1.343000000000000114e+02
3.337500000000000000e+02,4.849999999999999645e+00,1.324499999999999886e+02
3.347500000000000000e+02,4.849999999999999645e+00,1.305900000000000034e+02
3.357500000000000000e+02,4.849999999999999645e+00,1.287599999999999909e+02
3.367500000000000000e+02,4.849999999999999645e+00,1.269200000000000017e+02
3.377400000000000091e+02,4.860000000000000320e+00,1.250699999999999932e+02
3.387400000000000091e+02,4.860000000000000320e+00,1.232500000000000000e+02
3.397400000000000091e+02,4.870000000000000107e+00,1.214200000000000017e+02
3.407400000000000091e+02,4.889999999999999680e+00,1.195900000000000034e+02
3.417400000000000091e+02,4.889999999999999680e+00,1.177600000000000051e+02
3.427400000000000091e+02,4.910000000000000142e+00,1.159200000000000017e+02
3.437400000000000091e+02,4.919999999999999929e+00,1.140900000000000034e+02
3.447400000000000091e+02,4.940000000000000391e+00,1.122399999999999949e+02
3.457400000000000091e+02,4.959999999999999964e+00,1.104200000000000017e+02
3.467400000000000091e+02,4.969999999999999751e+00,1.085900000000000034e+02
3.477400000000000091e+02,4.990000000000000213e+00,1.067800000000000011e+02
3.487400000000000091e+02,5.009999999999999787e+00,1.049599999999999937e+02
3.497300000000000182e+02,5.019999999999999574e+00,1.031400000000000006e+02
3.507300000000000182e+02,5.030000000000000249e+00,1.013400000000000034e+02
3.517300000000000182e+02,5.049999999999999822e+00,9.951000000000000512e+01
3.527300000000000182e+02,5.059999999999999609e+00,9.770999999999999375e+01
3.537300000000000182e+02,5.070000000000000284e+00,9.589000000000000057e+01
3.547300000000000182e+02,5.080000000000000071e+00,9.409999999999999432e+01
3.557300000000000182e+02,5.099999999999999645e+00,9.229000000000000625e+01
3.567300000000000182e+02,5.110000000000000320e+00,9.051000000000000512e+01
3.577300000000000182e+02,5.129999999999999893e+00,8.870999999999999375e+01
3.587300000000000182e+02,5.150000000000000355e+00,8.695999999999999375e+01
3.597300000000000182e+02,5.179999999999999716e+00,8.521999999999999886e+01
3.607300000000000182e+02,5.219999999999999751e+00,8.348999999999999488e+01
3.617300000000000182e+02,5.259999999999999787e+00,8.181000000000000227e+01
3.627200000000000273e+02,5.330000000000000071e+00,8.035999999999999943e+01
3.637200000000000273e+02,5.389999999999999680e+00,7.871999999999999886e+01
3.647200000000000273e+02,5.459999999999999964e+00,7.706999999999999318e+01
3.657200000000000273e+02,5.540000000000000036e+00,7.539000000000000057e+01
3.667200000000000273e+02,5.629999999999999893e+00,7.370999999999999375e+01
3.677200000000000273e+02,5.719999999999999751e+00,7.198000000000000398e+01
3.687200000000000273e+02,5.820000000000000284e+00,7.020000000000000284e+01
3.697200000000000273e+02,5.980000000000000426e+00,6.868000000000000682e+01
3.707200000000000273e+02,6.080000000000000071e+00,6.673999999999999488e+01
3.717200000000000273e+02,6.169999999999999929e+00,6.473999999999999488e+01
3.727200000000000273e+02,6.259999999999999787e+00,6.263000000000000256e+01
3.737200000000000273e+02,6.410000000000000142e+00,6.104999999999999716e+01
3.747099999999999795e+02,6.480000000000000426e+00,5.871999999999999886e+01
3.757099999999999795e+02,6.519999999999999574e+00,5.628000000000000114e+01
3.767099999999999795e+02,6.559999999999999609e+00,5.372999999999999687e+01
3.777099999999999795e+02,6.580000000000000071e+00,5.110999999999999943e+01
3.787099999999999795e+02,6.589999999999999858e+00,4.842000000000000171e+01
3.797099999999999795e+02,6.589999999999999858e+00,4.574000000000000199e+01
3.807099999999999795e+02,6.580000000000000071e+00,4.307999999999999829e+01
3.817099999999999795e+02,6.570000000000000284e+00,4.046000000000000085e+01
3.827099999999999795e+02,6.459999999999999964e+00,3.768999999999999773e+01
3.837099999999999795e+02,6.440000000000000391e+00,3.518999999999999773e+01
3.847099999999999795e+02,6.419999999999999929e+00,3.275000000000000000e+01
3.857099999999999795e+02,6.389999999999999680e+00,3.039000000000000057e+01
3.866999999999999886e+02,6.360000000000000320e+00,2.810000000000000142e+01
3.876999999999999886e+02,6.230000000000000426e+00,2.623000000000000043e+01
3.886999999999999886e+02,6.200000000000000178e+00,2.410999999999999943e+01
3.896999999999999886e+02,6.160000000000000142e+00,2.207000000000000028e+01
3.906999999999999886e+02,6.129999999999999893e+00,2.007000000000000028e+01
3.916999999999999886e+02,6.019999999999999574e+00,1.810000000000000142e+01
3.926999999999999886e+02,5.990000000000000213e+00,1.617000000000000171e+01
3.936999999999999886e+02,5.959999999999999964e+00,1.422000000000000064e+01
3.946999999999999886e+02,5.929999999999999716e+00,1.233999999999999986e+01
3.956999999999999886e+02,5.900000000000000355e+00,1.042999999999999972e+01
3.966999999999999886e+02,5.860000000000000320e+00,8.529999999999999361e+00
3.976999999999999886e+02,5.830000000000000071e+00,6.610000000000000320e+00
3.986899999999999977e+02,5.799999999999999822e+00,4.740000000000000213e+00
3.996899999999999977e+02,5.759999999999999787e+00,2.870000000000000107e+00
4.006899999999999977e+02,5.730000000000000426e+00,1.100000000000000089e+00
4.016899999999999977e+02,5.660000000000000142e+00,-5.400000000000000355e-01
4.026899999999999977e+02,5.639999999999999680e+00,-1.989999999999999991e+00
4.036899999999999977e+02,5.620000000000000107e+00,-3.169999999999999929e+00
4.046899999999999977e+02,5.599999999999999645e+00,-4.009999999999999787e+00
4.056899999999999977e+02,5.589999999999999858e+00,-4.519999999999999574e+00
4.066899999999999977e+02,5.580000000000000071e+00,-4.740000000000000213e+00
4.076899999999999977e+02,5.570000000000000284e+00,-4.679999999999999716e+00
4.086899999999999977e+02,5.559999999999999609e+00,-4.339999999999999858e+00
4.096899999999999977e+02,5.549999999999999822e+00,-3.660000000000000142e+00
4.106800000000000068e+02,5.540000000000000036e+00,-2.609999999999999876e+00
4.116800000000000068e+02,5.540000000000000036e+00,-1.270000000000000018e+00
