8.212500000000000000e+02,3.669999999999999929e+00,4.274000000000000199e+01
8.335000000000000000e+02,3.770000000000000018e+00,6.392999999999999972e+01
8.457500000000000000e+02,2.709999999999999964e+00,7.381999999999999318e+01
8.580000000000000000e+02,2.009999999999999787e+00,7.510999999999999943e+01
8.702500000000000000e+02,1.820000000000000062e+00,7.654000000000000625e+01
8.825000000000000000e+02,1.760000000000000009e+00,7.918999999999999773e+01
8.947500000000000000e+02,1.790000000000000036e+00,8.170000000000000284e+01
9.070000000000000000e+02,1.939999999999999947e+00,8.553000000000000114e+01
9.192500000000000000e+02,2.060000000000000053e+00,9.076000000000000512e+01
9.315000000000000000e+02,2.060000000000000053e+00,9.793999999999999773e+01
9.437500000000000000e+02,1.780000000000000027e+00,1.037500000000000000e+02
9.560000000000000000e+02,1.629999999999999893e+00,1.075000000000000000e+02
9.682500000000000000e+02,1.550000000000000044e+00,1.115999999999999943e+02
9.805000000000000000e+02,1.469999999999999973e+00,1.158900000000000006e+02
9.927500000000000000e+02,1.379999999999999893e+00,1.201299999999999955e+02
1.005000000000000000e+03,1.260000000000000009e+00,1.242399999999999949e+02
1.017250000000000000e+03,1.149999999999999911e+00,1.278299999999999983e+02
1.029500000000000000e+03,1.080000000000000071e+00,1.310800000000000125e+02
1.041750000000000000e+03,1.050000000000000044e+00,1.344699999999999989e+02
1.054000000000000000e+03,1.040000000000000036e+00,1.375399999999999920e+02
1.066250000000000000e+03,1.110000000000000098e+00,1.410999999999999943e+02
1.078500000000000000e+03,1.209999999999999964e+00,1.449600000000000080e+02
1.090750000000000000e+03,1.270000000000000018e+00,1.490000000000000000e+02
1.103000000000000000e+03,1.389999999999999902e+00,1.530000000000000000e+02
1.115250000000000000e+03,1.530000000000000027e+00,1.569399999999999977e+02
1.127500000000000000e+03,1.679999999999999938e+00,1.609099999999999966e+02
1.139750000000000000e+03,1.810000000000000053e+00,1.642599999999999909e+02
1.152000000000000000e+03,1.949999999999999956e+00,1.681699999999999875e+02
1.164250000000000000e+03,2.089999999999999858e+00,1.718000000000000114e+02
1.176500000000000000e+03,2.189999999999999947e+00,1.750699999999999932e+02
1.188750000000000000e+03,2.259999999999999787e+00,1.779300000000000068e+02
1.201000000000000000e+03,2.270000000000000018e+00,1.802199999999999989e+02
1.213250000000000000e+03,2.229999999999999982e+00,1.818100000000000023e+02
1.225500000000000000e+03,2.149999999999999911e+00,1.826299999999999955e+02
1.237750000000000000e+03,2.049999999999999822e+00,1.826399999999999864e+02
1.250000000000000000e+03,1.939999999999999947e+00,1.817599999999999909e+02
