6.007500000000000000e+02,3.450000000000000000e+01,-1.011400000000000006e+02
6.130000000000000000e+02,3.465999999999999659e+01,-9.768000000000000682e+01
6.252500000000000000e+02,3.457999999999999829e+01,-9.514000000000000057e+01
6.375000000000000000e+02,3.432999999999999829e+01,-9.479000000000000625e+01
6.497500000000000000e+02,3.417000000000000171e+01,-9.512000000000000455e+01
6.620000000000000000e+02,3.392999999999999972e+01,-9.637000000000000455e+01
6.742500000000000000e+02,3.379999999999999716e+01,-9.923999999999999488e+01
6.865000000000000000e+02,3.392000000000000171e+01,-1.011099999999999994e+02
6.987500000000000000e+02,3.392000000000000171e+01,-1.017300000000000040e+02
7.110000000000000000e+02,3.390999999999999659e+01,-1.021500000000000057e+02
7.232500000000000000e+02,3.384000000000000341e+01,-1.017800000000000011e+02
7.355000000000000000e+02,3.359000000000000341e+01,-1.016800000000000068e+02
7.477500000000000000e+02,3.345000000000000284e+01,-1.033299999999999983e+02
7.600000000000000000e+02,3.343999999999999773e+01,-1.039000000000000057e+02
7.722500000000000000e+02,3.332000000000000028e+01,-1.039800000000000040e+02
7.845000000000000000e+02,3.317999999999999972e+01,-1.038799999999999955e+02
7.967500000000000000e+02,3.311999999999999744e+01,-1.036099999999999994e+02
8.090000000000000000e+02,3.306000000000000227e+01,-1.008900000000000006e+02
8.212500000000000000e+02,3.214999999999999858e+01,-1.032099999999999937e+02
8.335000000000000000e+02,3.182000000000000028e+01,-1.172999999999999972e+02
8.457500000000000000e+02,3.282999999999999829e+01,-1.249300000000000068e+02
8.580000000000000000e+02,3.356000000000000227e+01,-1.235600000000000023e+02
8.702500000000000000e+02,3.368999999999999773e+01,-1.227699999999999960e+02
8.825000000000000000e+02,3.379999999999999716e+01,-1.234800000000000040e+02
8.947500000000000000e+02,3.384000000000000341e+01,-1.238700000000000045e+02
9.070000000000000000e+02,3.379999999999999716e+01,-1.251700000000000017e+02
9.192500000000000000e+02,3.377000000000000313e+01,-1.271899999999999977e+02
9.315000000000000000e+02,3.378000000000000114e+01,-1.306599999999999966e+02
9.437500000000000000e+02,3.406000000000000227e+01,-1.341200000000000045e+02
9.560000000000000000e+02,3.432999999999999829e+01,-1.360800000000000125e+02
9.682500000000000000e+02,3.453000000000000114e+01,-1.379000000000000057e+02
9.805000000000000000e+02,3.472999999999999687e+01,-1.400999999999999943e+02
9.927500000000000000e+02,3.495000000000000284e+01,-1.424099999999999966e+02
1.005000000000000000e+03,3.521000000000000085e+01,-1.447299999999999898e+02
1.017250000000000000e+03,3.550000000000000000e+01,-1.466599999999999966e+02
1.029500000000000000e+03,3.577000000000000313e+01,-1.479799999999999898e+02
1.041750000000000000e+03,3.600000000000000000e+01,-1.491899999999999977e+02
1.054000000000000000e+03,3.614999999999999858e+01,-1.502500000000000000e+02
1.066250000000000000e+03,3.621999999999999886e+01,-1.515800000000000125e+02
1.078500000000000000e+03,3.624000000000000199e+01,-1.532299999999999898e+02
1.090750000000000000e+03,3.625000000000000000e+01,-1.550800000000000125e+02
1.103000000000000000e+03,3.625999999999999801e+01,-1.569300000000000068e+02
1.115250000000000000e+03,3.628000000000000114e+01,-1.586200000000000045e+02
1.127500000000000000e+03,3.631000000000000227e+01,-1.602700000000000102e+02
1.139750000000000000e+03,3.635000000000000142e+01,-1.619900000000000091e+02
1.152000000000000000e+03,3.640999999999999659e+01,-1.638199999999999932e+02
1.164250000000000000e+03,3.650000000000000000e+01,-1.656899999999999977e+02
1.176500000000000000e+03,3.660999999999999943e+01,-1.675000000000000000e+02
1.188750000000000000e+03,3.675000000000000000e+01,-1.690200000000000102e+02
1.201000000000000000e+03,3.696999999999999886e+01,-1.698000000000000114e+02
1.213250000000000000e+03,3.725999999999999801e+01,-1.693700000000000045e+02
1.225500000000000000e+03,3.760000000000000142e+01,-1.677800000000000011e+02
1.237750000000000000e+03,3.796999999999999886e+01,-1.654000000000000057e+02
1.250000000000000000e+03,3.835000000000000142e+01,-1.626800000000000068e+02
