3.680000000000000000e+02,-1.534999999999999964e+01,4.785999999999999943e+01
3.802500000000000000e+02,-1.837000000000000099e+01,3.392999999999999972e+01
3.925000000000000000e+02,-2.242000000000000171e+01,5.082000000000000028e+01
4.047500000000000000e+02,-2.212000000000000099e+01,7.568999999999999773e+01
4.170000000000000000e+02,-2.073000000000000043e+01,8.490000000000000568e+01
4.292500000000000000e+02,-1.955000000000000071e+01,8.670000000000000284e+01
4.415000000000000000e+02,-1.814999999999999858e+01,8.075000000000000000e+01
4.537500000000000000e+02,-1.753000000000000114e+01,7.598999999999999488e+01
4.660000000000000000e+02,-1.655000000000000071e+01,7.684000000000000341e+01
4.782500000000000000e+02,-1.548000000000000043e+01,7.193999999999999773e+01
4.905000000000000000e+02,-1.466999999999999993e+01,6.601999999999999602e+01
5.027500000000000000e+02,-1.432000000000000028e+01,5.278999999999999915e+01
5.150000000000000000e+02,-1.408999999999999986e+01,1.001999999999999957e+01
5.272500000000000000e+02,-1.151999999999999957e+01,4.115999999999999659e+01
5.395000000000000000e+02,-1.425999999999999979e+01,9.931999999999999318e+01
5.517500000000000000e+02,-2.364000000000000057e+01,1.408799999999999955e+02
5.640000000000000000e+02,-1.174000000000000021e+01,5.840999999999999659e+01
5.762500000000000000e+02,-9.679999999999999716e+00,1.333799999999999955e+02
5.885000000000000000e+02,-1.317999999999999972e+01,1.715300000000000011e+02
6.007500000000000000e+02,-1.471000000000000085e+01,1.050999999999999979e+01
6.130000000000000000e+02,-2.257000000000000028e+01,1.971000000000000085e+01
6.252500000000000000e+02,-2.039000000000000057e+01,8.290999999999999659e+01
6.375000000000000000e+02,-1.758999999999999986e+01,8.620999999999999375e+01
6.497500000000000000e+02,-1.658999999999999986e+01,8.514000000000000057e+01
6.620000000000000000e+02,-1.601999999999999957e+01,8.510999999999999943e+01
6.742500000000000000e+02,-1.575000000000000000e+01,8.510999999999999943e+01
6.865000000000000000e+02,-1.531000000000000050e+01,8.759000000000000341e+01
6.987500000000000000e+02,-1.483999999999999986e+01,8.675000000000000000e+01
7.110000000000000000e+02,-1.452999999999999936e+01,8.640000000000000568e+01
7.232500000000000000e+02,-1.423000000000000043e+01,8.621999999999999886e+01
7.355000000000000000e+02,-1.391000000000000014e+01,8.551000000000000512e+01
7.477500000000000000e+02,-1.371000000000000085e+01,8.406999999999999318e+01
7.600000000000000000e+02,-1.359999999999999964e+01,8.273000000000000398e+01
7.722500000000000000e+02,-1.348000000000000043e+01,8.176000000000000512e+01
7.845000000000000000e+02,-1.341000000000000014e+01,8.020000000000000284e+01
7.967500000000000000e+02,-1.371000000000000085e+01,7.718000000000000682e+01
8.090000000000000000e+02,-1.493999999999999950e+01,7.915999999999999659e+01
8.212500000000000000e+02,-1.491000000000000014e+01,8.256999999999999318e+01
8.335000000000000000e+02,-1.485999999999999943e+01,7.379000000000000625e+01
8.457500000000000000e+02,-1.548000000000000043e+01,7.190999999999999659e+01
8.580000000000000000e+02,-1.597000000000000064e+01,7.307999999999999829e+01
8.702500000000000000e+02,-1.651999999999999957e+01,7.301000000000000512e+01
8.825000000000000000e+02,-1.733999999999999986e+01,7.620000000000000284e+01
8.947500000000000000e+02,-1.769999999999999929e+01,8.309999999999999432e+01
9.070000000000000000e+02,-1.782999999999999829e+01,8.610999999999999943e+01
9.192500000000000000e+02,-1.773999999999999844e+01,9.062999999999999545e+01
9.315000000000000000e+02,-1.848999999999999844e+01,9.021999999999999886e+01
9.437500000000000000e+02,-1.923000000000000043e+01,9.343999999999999773e+01
9.560000000000000000e+02,-1.966000000000000014e+01,1.014699999999999989e+02
9.682500000000000000e+02,-1.991000000000000014e+01,1.068700000000000045e+02
9.805000000000000000e+02,-2.028000000000000114e+01,1.127199999999999989e+02
9.927500000000000000e+02,-2.051999999999999957e+01,1.201599999999999966e+02
1.005000000000000000e+03,-2.058999999999999986e+01,1.280300000000000011e+02
1.017250000000000000e+03,-2.051999999999999957e+01,1.360999999999999943e+02
1.029500000000000000e+03,-2.030000000000000071e+01,1.453400000000000034e+02
1.041750000000000000e+03,-1.975000000000000000e+01,1.545600000000000023e+02
1.054000000000000000e+03,-1.894000000000000128e+01,1.612700000000000102e+02
1.066250000000000000e+03,-1.805999999999999872e+01,1.655600000000000023e+02
1.078500000000000000e+03,-1.717999999999999972e+01,1.681299999999999955e+02
1.090750000000000000e+03,-1.642999999999999972e+01,1.691399999999999864e+02
1.103000000000000000e+03,-1.583999999999999986e+01,1.699000000000000057e+02
1.115250000000000000e+03,-1.528999999999999915e+01,1.710600000000000023e+02
1.127500000000000000e+03,-1.472000000000000064e+01,1.723300000000000125e+02
1.139750000000000000e+03,-1.418999999999999950e+01,1.711299999999999955e+02
1.152000000000000000e+03,-1.358000000000000007e+01,1.741399999999999864e+02
1.164250000000000000e+03,-1.303999999999999915e+01,1.747700000000000102e+02
1.176500000000000000e+03,-1.253999999999999915e+01,1.750399999999999920e+02
1.188750000000000000e+03,-1.211999999999999922e+01,1.750399999999999920e+02
1.201000000000000000e+03,-1.180000000000000071e+01,1.748899999999999864e+02
1.213250000000000000e+03,-1.155000000000000071e+01,1.747599999999999909e+02
1.225500000000000000e+03,-1.134999999999999964e+01,1.746399999999999864e+02
1.237750000000000000e+03,-1.116999999999999993e+01,1.744499999999999886e+02
1.250000000000000000e+03,-1.108999999999999986e+01,1.735699999999999932e+02
