6.742500000000000000e+02,4.750000000000000000e+00,2.875000000000000000e+01
6.865000000000000000e+02,4.690000000000000391e+00,1.342999999999999972e+01
6.987500000000000000e+02,4.540000000000000036e+00,8.199999999999999512e-01
7.110000000000000000e+02,4.480000000000000426e+00,-2.910000000000000142e+00
7.232500000000000000e+02,4.480000000000000426e+00,4.370000000000000107e+00
7.355000000000000000e+02,4.629999999999999893e+00,1.561999999999999922e+01
7.477500000000000000e+02,4.809999999999999609e+00,2.837000000000000099e+01
7.600000000000000000e+02,4.889999999999999680e+00,4.020000000000000284e+01
7.722500000000000000e+02,5.019999999999999574e+00,5.135000000000000142e+01
7.845000000000000000e+02,5.129999999999999893e+00,6.239000000000000057e+01
7.967500000000000000e+02,5.219999999999999751e+00,7.281000000000000227e+01
8.090000000000000000e+02,5.459999999999999964e+00,8.087000000000000455e+01
8.212500000000000000e+02,6.559999999999999609e+00,9.665999999999999659e+01
8.335000000000000000e+02,6.599999999999999645e+00,1.262399999999999949e+02
8.457500000000000000e+02,5.690000000000000391e+00,1.450200000000000102e+02
8.580000000000000000e+02,5.080000000000000071e+00,1.555300000000000011e+02
8.702500000000000000e+02,4.950000000000000178e+00,1.665099999999999909e+02
8.825000000000000000e+02,4.830000000000000071e+00,1.756599999999999966e+02
8.947500000000000000e+02,4.809999999999999609e+00,1.763100000000000023e+02
9.070000000000000000e+02,4.870000000000000107e+00,1.672500000000000000e+02
9.192500000000000000e+02,4.900000000000000355e+00,1.531200000000000045e+02
9.315000000000000000e+02,4.900000000000000355e+00,1.373499999999999943e+02
9.437500000000000000e+02,4.629999999999999893e+00,1.215999999999999943e+02
9.560000000000000000e+02,4.400000000000000355e+00,1.080999999999999943e+02
9.682500000000000000e+02,4.299999999999999822e+00,9.446999999999999886e+01
9.805000000000000000e+02,4.209999999999999964e+00,8.048999999999999488e+01
9.927500000000000000e+02,4.120000000000000107e+00,6.670999999999999375e+01
1.005000000000000000e+03,4.009999999999999787e+00,5.314999999999999858e+01
1.017250000000000000e+03,3.859999999999999876e+00,4.003000000000000114e+01
1.029500000000000000e+03,3.729999999999999982e+00,2.696000000000000085e+01
1.041750000000000000e+03,3.629999999999999893e+00,1.352999999999999936e+01
1.054000000000000000e+03,3.580000000000000071e+00,2.509999999999999787e+00
1.066250000000000000e+03,3.589999999999999858e+00,-6.300000000000000044e-01
1.078500000000000000e+03,3.640000000000000124e+00,6.650000000000000355e+00
1.090750000000000000e+03,3.709999999999999964e+00,1.998999999999999844e+01
1.103000000000000000e+03,3.790000000000000036e+00,3.397999999999999687e+01
1.115250000000000000e+03,3.859999999999999876e+00,4.743999999999999773e+01
1.127500000000000000e+03,3.930000000000000160e+00,6.075000000000000000e+01
1.139750000000000000e+03,3.990000000000000213e+00,7.423999999999999488e+01
1.152000000000000000e+03,4.049999999999999822e+00,8.778000000000000114e+01
1.164250000000000000e+03,4.099999999999999645e+00,1.013700000000000045e+02
1.176500000000000000e+03,4.139999999999999680e+00,1.150199999999999960e+02
1.188750000000000000e+03,4.150000000000000355e+00,1.288300000000000125e+02
1.201000000000000000e+03,4.110000000000000320e+00,1.430200000000000102e+02
1.213250000000000000e+03,4.019999999999999574e+00,1.576800000000000068e+02
1.225500000000000000e+03,3.890000000000000124e+00,1.703300000000000125e+02
1.237750000000000000e+03,3.720000000000000195e+00,1.747400000000000091e+02
1.250000000000000000e+03,3.549999999999999822e+00,1.677400000000000091e+02
