2.188400000000000000e+08,-2.700000000000000178e-01,1.237600000000000051e+02
2.198400000000000000e+08,-2.800000000000000266e-01,1.237900000000000063e+02
2.208400000000000000e+08,-2.999999999999999889e-01,1.238499999999999943e+02
2.218400000000000000e+08,-3.300000000000000155e-01,1.239200000000000017e+02
2.228400000000000000e+08,-3.599999999999999867e-01,1.239899999999999949e+02
2.238400000000000000e+08,-3.900000000000000133e-01,1.240199999999999960e+02
2.248400000000000000e+08,-4.199999999999999845e-01,1.240100000000000051e+02
2.258400000000000000e+08,-7.900000000000000355e-01,1.239300000000000068e+02
2.268400000000000000e+08,-8.000000000000000444e-01,1.238299999999999983e+02
2.278400000000000000e+08,-8.100000000000000533e-01,1.237000000000000028e+02
2.288300000000000000e+08,-8.100000000000000533e-01,1.235499999999999972e+02
2.298300000000000000e+08,-8.100000000000000533e-01,1.234000000000000057e+02
2.308300000000000000e+08,-8.100000000000000533e-01,1.232600000000000051e+02
2.318300000000000000e+08,-7.900000000000000355e-01,1.231200000000000045e+02
2.328300000000000000e+08,-7.700000000000000178e-01,1.229899999999999949e+02
2.338300000000000000e+08,-7.500000000000000000e-01,1.227999999999999972e+02
2.348300000000000000e+08,-7.199999999999999734e-01,1.225100000000000051e+02
2.358300000000000000e+08,-6.899999999999999467e-01,1.221500000000000057e+02
2.368300000000000000e+08,-6.600000000000000311e-01,1.217600000000000051e+02
2.378300000000000000e+08,-6.300000000000000044e-01,1.214200000000000017e+02
2.388300000000000000e+08,-6.099999999999999867e-01,1.211299999999999955e+02
2.398300000000000000e+08,-5.799999999999999600e-01,1.208499999999999943e+02
2.408200000000000000e+08,-5.500000000000000444e-01,1.202300000000000040e+02
2.418200000000000000e+08,-5.200000000000000178e-01,1.199000000000000057e+02
2.428200000000000000e+08,-4.799999999999999822e-01,1.195199999999999960e+02
2.438200000000000000e+08,-4.400000000000000022e-01,1.190799999999999983e+02
2.448200000000000000e+08,-4.099999999999999756e-01,1.185999999999999943e+02
2.458200000000000000e+08,-3.900000000000000133e-01,1.180699999999999932e+02
2.468200000000000000e+08,-3.699999999999999956e-01,1.175300000000000011e+02
2.478200000000000000e+08,-3.499999999999999778e-01,1.170000000000000000e+02
2.488200000000000000e+08,-3.300000000000000155e-01,1.164899999999999949e+02
2.498200000000000000e+08,-3.099999999999999978e-01,1.160400000000000063e+02
2.508200000000000000e+08,-2.800000000000000266e-01,1.156700000000000017e+02
2.518200000000000000e+08,-2.500000000000000000e-01,1.153299999999999983e+02
2.528100000000000000e+08,-2.300000000000000100e-01,1.150499999999999972e+02
2.538100000000000000e+08,-2.099999999999999922e-01,1.147699999999999960e+02
2.548100000000000000e+08,-2.099999999999999922e-01,1.144599999999999937e+02
2.558100000000000000e+08,-2.099999999999999922e-01,1.141400000000000006e+02
2.568100000000000000e+08,-2.200000000000000011e-01,1.137900000000000063e+02
2.578100000000000000e+08,-2.399999999999999911e-01,1.134599999999999937e+02
2.588100000000000000e+08,-2.600000000000000089e-01,1.131700000000000017e+02
2.598100000000000000e+08,-2.800000000000000266e-01,1.129500000000000028e+02
2.608100000000000000e+08,-2.999999999999999889e-01,1.127699999999999960e+02
2.618100000000000000e+08,-3.200000000000000067e-01,1.126700000000000017e+02
2.628100000000000000e+08,-3.300000000000000155e-01,1.125600000000000023e+02
2.638100000000000000e+08,-3.400000000000000244e-01,1.124500000000000028e+02
2.648000000000000000e+08,-3.499999999999999778e-01,1.122900000000000063e+02
2.658000000000000000e+08,-3.699999999999999956e-01,1.120900000000000034e+02
2.668000000000000000e+08,-4.000000000000000222e-01,1.118400000000000034e+02
2.678000000000000000e+08,-4.299999999999999933e-01,1.115999999999999943e+02
2.688000000000000000e+08,-4.500000000000000111e-01,1.113799999999999955e+02
2.698000000000000000e+08,-4.699999999999999734e-01,1.112800000000000011e+02
2.708000000000000000e+08,-4.799999999999999822e-01,1.113100000000000023e+02
2.718000000000000000e+08,-4.799999999999999822e-01,1.114800000000000040e+02
2.728000000000000000e+08,-4.799999999999999822e-01,1.117900000000000063e+02
2.738000000000000000e+08,-4.699999999999999734e-01,1.121800000000000068e+02
2.748000000000000000e+08,-4.699999999999999734e-01,1.125699999999999932e+02
2.758000000000000000e+08,-4.699999999999999734e-01,1.129200000000000017e+02
2.768000000000000000e+08,-4.899999999999999911e-01,1.132000000000000028e+02
2.777900000000000000e+08,-5.200000000000000178e-01,1.134000000000000057e+02
2.787900000000000000e+08,-5.600000000000000533e-01,1.135300000000000011e+02
2.797900000000000000e+08,-5.999999999999999778e-01,1.136400000000000006e+02
2.807900000000000000e+08,-6.300000000000000044e-01,1.137399999999999949e+02
2.817900000000000000e+08,-6.500000000000000222e-01,1.138700000000000045e+02
2.827900000000000000e+08,-6.500000000000000222e-01,1.140000000000000000e+02
2.837900000000000000e+08,-6.400000000000000133e-01,1.141800000000000068e+02
2.847900000000000000e+08,-6.199999999999999956e-01,1.143700000000000045e+02
2.857900000000000000e+08,-5.899999999999999689e-01,1.145699999999999932e+02
2.867900000000000000e+08,-5.600000000000000533e-01,1.147900000000000063e+02
2.877900000000000000e+08,-5.400000000000000355e-01,1.149899999999999949e+02
2.887900000000000000e+08,-5.200000000000000178e-01,1.151899999999999977e+02
2.897800000000000000e+08,-5.100000000000000089e-01,1.153400000000000034e+02
2.907800000000000000e+08,-5.000000000000000000e-01,1.154300000000000068e+02
2.917800000000000000e+08,-5.000000000000000000e-01,1.154699999999999989e+02
2.927800000000000000e+08,-4.899999999999999911e-01,1.154599999999999937e+02
2.937800000000000000e+08,-4.899999999999999911e-01,1.153799999999999955e+02
2.947800000000000000e+08,-4.899999999999999911e-01,1.152600000000000051e+02
2.957800000000000000e+08,-4.899999999999999911e-01,1.151200000000000045e+02
2.967800000000000000e+08,-4.899999999999999911e-01,1.149899999999999949e+02
2.977800000000000000e+08,-4.699999999999999734e-01,1.148599999999999994e+02
2.987800000000000000e+08,-4.600000000000000200e-01,1.147399999999999949e+02
2.997800000000000000e+08,-4.400000000000000022e-01,1.146500000000000057e+02
3.007800000000000000e+08,-4.299999999999999933e-01,1.145499999999999972e+02
3.017700000000000000e+08,-4.000000000000000222e-01,1.144699999999999989e+02
3.027700000000000000e+08,-3.900000000000000133e-01,1.144099999999999966e+02
3.037700000000000000e+08,-3.800000000000000044e-01,1.143499999999999943e+02
3.047700000000000000e+08,-3.699999999999999956e-01,1.142900000000000063e+02
3.057700000000000000e+08,-3.599999999999999867e-01,1.142099999999999937e+02
3.067700000000000000e+08,-3.599999999999999867e-01,1.140999999999999943e+02
3.077700000000000000e+08,-3.699999999999999956e-01,1.139699999999999989e+02
3.087700000000000000e+08,-3.699999999999999956e-01,1.138199999999999932e+02
3.097700000000000000e+08,-3.699999999999999956e-01,1.136700000000000017e+02
3.107700000000000000e+08,-3.699999999999999956e-01,1.135300000000000011e+02
3.117700000000000000e+08,-3.699999999999999956e-01,1.133900000000000006e+02
3.127700000000000000e+08,-3.800000000000000044e-01,1.132699999999999960e+02
3.137600000000000000e+08,-3.699999999999999956e-01,1.131599999999999966e+02
3.147600000000000000e+08,-3.699999999999999956e-01,1.130600000000000023e+02
3.157600000000000000e+08,-3.599999999999999867e-01,1.129699999999999989e+02
3.167600000000000000e+08,-3.599999999999999867e-01,1.128799999999999955e+02
3.177600000000000000e+08,-3.599999999999999867e-01,1.127800000000000011e+02
3.187600000000000000e+08,-3.599999999999999867e-01,1.126700000000000017e+02
3.197600000000000000e+08,-3.599999999999999867e-01,1.125900000000000034e+02
3.207600000000000000e+08,-3.599999999999999867e-01,1.124899999999999949e+02
3.217600000000000000e+08,-3.599999999999999867e-01,1.124099999999999966e+02
3.227600000000000000e+08,-3.599999999999999867e-01,1.123299999999999983e+02
3.237600000000000000e+08,-3.599999999999999867e-01,1.122399999999999949e+02
3.247600000000000000e+08,-3.599999999999999867e-01,1.121599999999999966e+02
3.257500000000000000e+08,-3.599999999999999867e-01,1.120699999999999932e+02
3.267500000000000000e+08,-3.599999999999999867e-01,1.119699999999999989e+02
3.277500000000000000e+08,-3.599999999999999867e-01,1.118599999999999994e+02
3.287500000000000000e+08,-3.599999999999999867e-01,1.117600000000000051e+02
3.297500000000000000e+08,-3.599999999999999867e-01,1.116400000000000006e+02
3.307500000000000000e+08,-3.599999999999999867e-01,1.115199999999999960e+02
3.317500000000000000e+08,-3.499999999999999778e-01,1.113900000000000006e+02
3.327500000000000000e+08,-3.400000000000000244e-01,1.115000000000000000e+02
3.337500000000000000e+08,-3.300000000000000155e-01,1.113499999999999943e+02
3.347500000000000000e+08,-3.300000000000000155e-01,1.112000000000000028e+02
3.357500000000000000e+08,-3.200000000000000067e-01,1.110300000000000011e+02
3.367500000000000000e+08,-3.099999999999999978e-01,1.108700000000000045e+02
3.377400000000000000e+08,-2.999999999999999889e-01,1.106899999999999977e+02
3.387400000000000000e+08,-2.800000000000000266e-01,1.105100000000000051e+02
3.397400000000000000e+08,-2.700000000000000178e-01,1.103400000000000034e+02
3.407400000000000000e+08,-2.600000000000000089e-01,1.101700000000000017e+02
3.417400000000000000e+08,-2.600000000000000089e-01,1.100100000000000051e+02
3.427400000000000000e+08,-2.500000000000000000e-01,1.098499999999999943e+02
3.437400000000000000e+08,-2.399999999999999911e-01,1.097300000000000040e+02
3.447400000000000000e+08,-2.300000000000000100e-01,1.095900000000000034e+02
3.457400000000000000e+08,-2.300000000000000100e-01,1.094800000000000040e+02
3.467400000000000000e+08,-2.000000000000000111e-01,1.093599999999999994e+02
3.477400000000000000e+08,-2.000000000000000111e-01,1.092500000000000000e+02
3.487400000000000000e+08,-1.900000000000000022e-01,1.094500000000000028e+02
3.497300000000000000e+08,-1.799999999999999933e-01,1.093299999999999983e+02
3.507300000000000000e+08,-1.700000000000000122e-01,1.092099999999999937e+02
3.517300000000000000e+08,-1.600000000000000033e-01,1.093799999999999955e+02
3.527300000000000000e+08,-1.499999999999999944e-01,1.092199999999999989e+02
3.537300000000000000e+08,-1.400000000000000133e-01,1.090100000000000051e+02
3.547300000000000000e+08,-1.300000000000000044e-01,1.087500000000000000e+02
3.557300000000000000e+08,-1.100000000000000006e-01,1.084599999999999937e+02
3.567300000000000000e+08,-1.000000000000000056e-01,1.081200000000000045e+02
3.577300000000000000e+08,-2.000000000000000042e-02,1.077399999999999949e+02
3.587300000000000000e+08,-0.000000000000000000e+00,1.076500000000000057e+02
3.597300000000000000e+08,2.999999999999999889e-02,1.071899999999999977e+02
3.607300000000000000e+08,5.999999999999999778e-02,1.067000000000000028e+02
3.617300000000000000e+08,1.000000000000000056e-01,1.061800000000000068e+02
3.627200000000000000e+08,1.499999999999999944e-01,1.055999999999999943e+02
3.637200000000000000e+08,1.900000000000000022e-01,1.049899999999999949e+02
3.647200000000000000e+08,2.500000000000000000e-01,1.043299999999999983e+02
3.657200000000000000e+08,3.099999999999999978e-01,1.036099999999999994e+02
3.667200000000000000e+08,3.599999999999999867e-01,1.029500000000000028e+02
3.677200000000000000e+08,4.699999999999999734e-01,1.021700000000000017e+02
3.687200000000000000e+08,5.400000000000000355e-01,1.013700000000000045e+02
3.697200000000000000e+08,6.099999999999999867e-01,1.005400000000000063e+02
3.707200000000000000e+08,6.700000000000000400e-01,9.970999999999999375e+01
3.717200000000000000e+08,7.399999999999999911e-01,9.889000000000000057e+01
3.727200000000000000e+08,8.100000000000000533e-01,9.806999999999999318e+01
3.737200000000000000e+08,8.699999999999999956e-01,9.732999999999999829e+01
3.747100000000000000e+08,9.300000000000000488e-01,9.668000000000000682e+01
3.757100000000000000e+08,9.899999999999999911e-01,9.610999999999999943e+01
3.767100000000000000e+08,1.020000000000000018e+00,9.570000000000000284e+01
3.777100000000000000e+08,1.050000000000000044e+00,9.537000000000000455e+01
3.787100000000000000e+08,1.060000000000000053e+00,9.509999999999999432e+01
3.797100000000000000e+08,1.060000000000000053e+00,9.487999999999999545e+01
3.807100000000000000e+08,1.060000000000000053e+00,9.471999999999999886e+01
3.817100000000000000e+08,1.030000000000000027e+00,9.462999999999999545e+01
3.827100000000000000e+08,1.000000000000000000e+00,9.451999999999999602e+01
3.837100000000000000e+08,9.599999999999999645e-01,9.442000000000000171e+01
3.847100000000000000e+08,9.100000000000000311e-01,9.437999999999999545e+01
3.857100000000000000e+08,8.599999999999999867e-01,9.434999999999999432e+01
3.867000000000000000e+08,8.000000000000000444e-01,9.437000000000000455e+01
3.877000000000000000e+08,7.500000000000000000e-01,9.442000000000000171e+01
3.887000000000000000e+08,6.999999999999999556e-01,9.448999999999999488e+01
3.897000000000000000e+08,6.600000000000000311e-01,9.457999999999999829e+01
3.907000000000000000e+08,5.500000000000000444e-01,9.464000000000000057e+01
3.917000000000000000e+08,5.200000000000000178e-01,9.476000000000000512e+01
3.927000000000000000e+08,4.699999999999999734e-01,9.490999999999999659e+01
3.937000000000000000e+08,4.299999999999999933e-01,9.504000000000000625e+01
3.947000000000000000e+08,3.900000000000000133e-01,9.517000000000000171e+01
3.957000000000000000e+08,3.599999999999999867e-01,9.525000000000000000e+01
3.967000000000000000e+08,3.200000000000000067e-01,9.531999999999999318e+01
3.977000000000000000e+08,2.899999999999999800e-01,9.535999999999999943e+01
3.986900000000000000e+08,2.600000000000000089e-01,9.534999999999999432e+01
3.996900000000000000e+08,1.900000000000000022e-01,9.529000000000000625e+01
4.006900000000000000e+08,1.799999999999999933e-01,9.518999999999999773e+01
4.016900000000000000e+08,1.700000000000000122e-01,9.503000000000000114e+01
4.026900000000000000e+08,1.600000000000000033e-01,9.482999999999999829e+01
